1	0	0	0	1	0	0	0	1	0	0	0	
1	-8.26786e-08	0.00057122	-8.26786e-08	1	0.000289481	-0.00057122	-0.000289481	1	-0.000208726	-0.000105777	0.730808	
0.999999	-3.30185e-07	0.00114155	-3.30157e-07	1	0.000578461	-0.00114155	-0.000578461	0.999999	-0.00083458	-0.000422927	1.46162	
0.999999	-7.41708e-07	0.00171098	-7.41595e-07	1	0.000866933	-0.00171098	-0.000866933	0.999998	-0.0018769	-0.000951079	2.19242	
0.999997	-1.31642e-06	0.00227948	-1.31614e-06	0.999999	0.00115489	-0.00227948	-0.00115489	0.999997	-0.00333503	-0.00168986	2.92323	
0.999996	-2.05347e-06	0.00284705	-2.05291e-06	0.999999	0.00144232	-0.00284705	-0.00144232	0.999995	-0.00520829	-0.00263889	3.65403	
0.999994	-2.95201e-06	0.00341367	-2.95103e-06	0.999999	0.00172923	-0.00341367	-0.00172923	0.999993	-0.00749598	-0.00379779	4.38484	
0.999992	-4.01116e-06	0.00397933	-4.0096e-06	0.999998	0.0020156	-0.00397933	-0.0020156	0.99999	-0.0101974	-0.00516617	5.11564	
0.99999	-5.23004e-06	0.00454401	-5.22769e-06	0.999997	0.00230142	-0.00454401	-0.00230142	0.999987	-0.0133119	-0.00674362	5.84644	
0.999987	-6.60773e-06	0.00510769	-6.60438e-06	0.999997	0.00258669	-0.00510769	-0.00258669	0.999984	-0.0168386	-0.00852975	6.57724	
0.999984	-8.14332e-06	0.00567036	-8.13872e-06	0.999996	0.0028714	-0.00567036	-0.0028714	0.99998	-0.020777	-0.0105242	7.30803	
0.999981	-9.83587e-06	0.00623201	-9.82975e-06	0.999995	0.00315554	-0.00623201	-0.00315554	0.999976	-0.0251262	-0.0127264	8.03882	
0.999977	-1.16844e-05	0.00679262	-1.16765e-05	0.999994	0.00343911	-0.00679263	-0.00343911	0.999971	-0.0298854	-0.0151361	8.76961	
0.999973	-1.36881e-05	0.00735218	-1.3678e-05	0.999993	0.0037221	-0.00735218	-0.0037221	0.999966	-0.035054	-0.0177529	9.5004	
0.999969	-1.58458e-05	0.00791067	-1.58332e-05	0.999992	0.0040045	-0.00791067	-0.0040045	0.999961	-0.0406311	-0.0205762	10.2312	
0.999964	-1.81565e-05	0.00846808	-1.81411e-05	0.999991	0.00428631	-0.00846808	-0.00428631	0.999955	-0.046616	-0.0236057	10.962	
0.999959	-2.06194e-05	0.00902439	-2.06006e-05	0.99999	0.00456751	-0.00902439	-0.00456751	0.999949	-0.0530078	-0.0268409	11.6927	
0.999954	-2.32333e-05	0.00957959	-2.32108e-05	0.999988	0.0048481	-0.00957959	-0.0048481	0.999942	-0.0598058	-0.0302814	12.4235	
0.999949	-2.59972e-05	0.0101337	-2.59706e-05	0.999987	0.00512807	-0.0101337	-0.00512807	0.999936	-0.0670091	-0.0339268	13.1543	
0.999943	-2.89101e-05	0.0106866	-2.88789e-05	0.999985	0.00540742	-0.0106866	-0.00540742	0.999928	-0.0746169	-0.0377765	13.885	
0.999937	-3.19709e-05	0.0112384	-3.19346e-05	0.999984	0.00568614	-0.0112384	-0.00568614	0.999921	-0.0826283	-0.0418301	14.6158	
0.999931	-3.51786e-05	0.011789	-3.51365e-05	0.999982	0.00596422	-0.011789	-0.00596422	0.999913	-0.0910426	-0.0460872	15.3465	
0.999924	-3.8532e-05	0.0123384	-3.84837e-05	0.999981	0.00624165	-0.0123384	-0.00624165	0.999904	-0.0998589	-0.0505473	16.0773	
0.999917	-4.203e-05	0.0128866	-4.1975e-05	0.999979	0.00651843	-0.0128866	-0.00651843	0.999896	-0.109076	-0.0552099	16.808	
0.99991	-4.56715e-05	0.0134336	-4.56091e-05	0.999977	0.00679456	-0.0134336	-0.00679456	0.999887	-0.118694	-0.0600745	17.5387	
0.999902	-4.94555e-05	0.0139794	-4.93851e-05	0.999975	0.00707001	-0.0139794	-0.00707001	0.999877	-0.128711	-0.0651406	18.2694	
0.999895	-5.33807e-05	0.0145239	-5.33017e-05	0.999973	0.00734479	-0.0145239	-0.00734479	0.999868	-0.139126	-0.0704079	19.0002	
0.999886	-5.7446e-05	0.0150672	-5.73577e-05	0.999971	0.00761889	-0.0150672	-0.00761889	0.999857	-0.149939	-0.0758757	19.7309	
0.999878	-6.16503e-05	0.0156092	-6.15519e-05	0.999969	0.0078923	-0.0156092	-0.0078923	0.999847	-0.161148	-0.0815435	20.4616	
0.99987	-6.59923e-05	0.01615	-6.58833e-05	0.999967	0.00816502	-0.01615	-0.00816501	0.999836	-0.172753	-0.0874109	21.1923	
0.999861	-7.04708e-05	0.0166894	-7.03504e-05	0.999964	0.00843703	-0.0166894	-0.00843703	0.999825	-0.184752	-0.0934774	21.9229	
0.999852	-7.50847e-05	0.0172275	-7.49521e-05	0.999962	0.00870833	-0.0172275	-0.00870833	0.999814	-0.197146	-0.0997424	22.6536	
0.999842	-7.98328e-05	0.0177643	-7.96873e-05	0.99996	0.00897892	-0.0177643	-0.00897892	0.999802	-0.209932	-0.106205	23.3843	
0.999833	-8.47137e-05	0.0182997	-8.45545e-05	0.999957	0.00924879	-0.0182997	-0.00924879	0.99979	-0.22311	-0.112866	24.1149	
0.999823	-8.97264e-05	0.0188338	-8.95526e-05	0.999955	0.00951793	-0.0188338	-0.00951793	0.999777	-0.236679	-0.119723	24.8456	
0.999812	-9.48694e-05	0.0193665	-9.46803e-05	0.999952	0.00978633	-0.0193665	-0.00978633	0.999765	-0.250637	-0.126777	25.5762	
0.999802	-0.000100142	0.0198979	-9.99363e-05	0.999949	0.010054	-0.0198979	-0.010054	0.999751	-0.264985	-0.134027	26.3069	
0.999791	-0.000105542	0.0204278	-0.000105319	0.999947	0.0103209	-0.0204278	-0.0103209	0.999738	-0.27972	-0.141472	27.0375	
0.99978	-0.000111068	0.0209563	-0.000110828	0.999944	0.010587	-0.0209564	-0.010587	0.999724	-0.294842	-0.149112	27.7681	
0.999769	-0.00011672	0.0214835	-0.000116461	0.999941	0.0108524	-0.0214835	-0.0108524	0.99971	-0.310349	-0.156946	28.4987	
0.999758	-0.000122496	0.0220091	-0.000122217	0.999938	0.0111171	-0.0220091	-0.0111171	0.999696	-0.326242	-0.164974	29.2293	
0.999746	-0.000128395	0.0225333	-0.000128095	0.999935	0.0113809	-0.0225333	-0.0113809	0.999681	-0.342518	-0.173194	29.9599	
0.999734	-0.000134415	0.0230561	-0.000134093	0.999932	0.011644	-0.0230561	-0.0116439	0.999666	-0.359176	-0.181608	30.6904	
