1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	-2.82049e-06	-0.00171472	-2.82049e-06	0.999995	-0.00328973	0.00171472	0.00328973	0.999993	0.000835711	0.00160333	0.974745	
0.999994	-1.13039e-05	-0.0034329	-1.1302e-05	0.999978	-0.00658497	0.0034329	0.00658497	0.999972	0.00334453	0.006416	1.94948	
0.999987	-2.54822e-05	-0.00515448	-2.54744e-05	0.999951	-0.00988557	0.00515448	0.00988557	0.999938	0.0075298	0.0144433	2.92418	
0.999976	-4.53866e-05	-0.00687937	-4.5367e-05	0.999913	-0.0131914	0.00687937	0.0131914	0.999889	0.0133948	0.0256904	3.89885	
0.999963	-7.10478e-05	-0.00860752	-7.10086e-05	0.999864	-0.0165023	0.00860752	0.0165023	0.999827	0.0209427	0.0401624	4.87346	
0.999947	-0.000102496	-0.0103388	-0.000102427	0.999804	-0.0198182	0.0103388	0.0198182	0.99975	0.0301767	0.0578641	5.848	
0.999927	-0.00013976	-0.0120733	-0.00013965	0.999732	-0.0231388	0.0120733	0.0231388	0.999659	0.0410998	0.0788002	6.82246	
0.999905	-0.000182868	-0.0138107	-0.000182703	0.99965	-0.0264642	0.0138107	0.0264642	0.999554	0.053715	0.102975	7.79683	
0.999879	-0.00023185	-0.0155512	-0.000231613	0.999556	-0.029794	0.0155512	0.029794	0.999435	0.0680252	0.130394	8.77108	
0.99985	-0.000286732	-0.0172945	-0.000286406	0.999451	-0.0331283	0.0172945	0.0331283	0.999301	0.0840334	0.161061	9.74521	
0.999819	-0.00034754	-0.0190406	-0.000347105	0.999335	-0.0364668	0.0190406	0.0364668	0.999153	0.101742	0.19498	10.7192	
0.999784	-0.000414301	-0.0207895	-0.000413735	0.999207	-0.0398094	0.0207895	0.0398094	0.998991	0.121154	0.232155	11.6931	
0.999746	-0.000487041	-0.0225411	-0.000486318	0.999068	-0.0431559	0.0225411	0.0431559	0.998814	0.142273	0.27259	12.6667	
0.999705	-0.000565783	-0.0242953	-0.000564879	0.998918	-0.0465063	0.0242953	0.0465063	0.998623	0.165099	0.316289	13.6402	
0.99966	-0.000650552	-0.026052	-0.000649438	0.998756	-0.0498604	0.026052	0.0498603	0.998416	0.189637	0.363256	14.6135	
