1	0	0	0	1	0	0	0	1	0	0	0	
1	-6.38628e-07	0.000652209	-6.38628e-07	0.999998	0.00195835	-0.000652209	-0.00195835	0.999998	-0.000314411	-0.000944064	0.964141	
0.999999	-2.56346e-06	0.00130662	-2.56404e-06	0.999992	0.00392421	-0.00130662	-0.00392421	0.999991	-0.00125871	-0.00377988	1.92828	
0.999998	-5.78791e-06	0.00196321	-5.79024e-06	0.999983	0.0058975	-0.00196321	-0.0058975	0.999981	-0.002835	-0.00851464	2.89241	
0.999997	-1.03252e-05	0.00262194	-1.03311e-05	0.999969	0.00787812	-0.00262194	-0.00787812	0.999966	-0.00504537	-0.0151555	3.85652	
0.999995	-1.61885e-05	0.00328278	-1.62002e-05	0.999951	0.00986598	-0.00328278	-0.00986598	0.999946	-0.00789186	-0.0237094	4.82062	
0.999992	-2.33905e-05	0.00394569	-2.34112e-05	0.99993	0.011861	-0.00394569	-0.011861	0.999922	-0.0113765	-0.0341833	5.7847	
0.999989	-3.1944e-05	0.00461065	-3.19772e-05	0.999904	0.0138631	-0.00461065	-0.0138631	0.999893	-0.0155013	-0.0465842	6.74875	
0.999986	-4.18615e-05	0.00527762	-4.19114e-05	0.999874	0.0158721	-0.00527762	-0.0158721	0.99986	-0.0202681	-0.0609186	7.71277	
0.999982	-5.31552e-05	0.00594657	-5.32267e-05	0.99984	0.017888	-0.00594657	-0.017888	0.999822	-0.025679	-0.0771934	8.67676	
0.999978	-6.58372e-05	0.00661746	-6.59359e-05	0.999802	0.0199107	-0.00661746	-0.0199107	0.99978	-0.0317357	-0.0954151	9.64071	
0.999973	-7.99195e-05	0.00729027	-8.00515e-05	0.999759	0.0219401	-0.00729027	-0.0219401	0.999733	-0.0384402	-0.11559	10.6046	
0.999968	-9.54136e-05	0.00796496	-9.55859e-05	0.999713	0.0239761	-0.00796496	-0.0239761	0.999681	-0.0457943	-0.137725	11.5685	
0.999963	-0.000112331	0.0086415	-0.000112551	0.999661	0.0260186	-0.0086415	-0.0260186	0.999624	-0.0537998	-0.161826	12.5323	
0.999957	-0.000130683	0.00931985	-0.000130959	0.999606	0.0280676	-0.00931985	-0.0280676	0.999563	-0.0624585	-0.1879	13.496	
0.99995	-0.000150481	0.00999999	-0.000150822	0.999546	0.0301228	-0.00999998	-0.0301228	0.999496	-0.071772	-0.215951	14.4597	
0.999943	-0.000171736	0.0106819	-0.000172151	0.999482	0.0321843	-0.0106819	-0.0321843	0.999425	-0.0817421	-0.245988	15.4233	
0.999935	-0.000194458	0.0113655	-0.000194958	0.999413	0.0342519	-0.0113655	-0.0342519	0.999349	-0.0923705	-0.278015	16.3869	
0.999927	-0.000218658	0.0120508	-0.000219253	0.99934	0.0363255	-0.0120508	-0.0363255	0.999267	-0.103659	-0.312038	17.3504	
0.999919	-0.000244345	0.0127377	-0.000245048	0.999262	0.0384051	-0.0127377	-0.0384051	0.999181	-0.115609	-0.348064	18.3138	
0.99991	-0.000271531	0.0134263	-0.000272353	0.99918	0.0404905	-0.0134262	-0.0404905	0.99909	-0.128221	-0.386097	19.2771	
0.9999	-0.000300224	0.0141164	-0.000301179	0.999093	0.0425817	-0.0141164	-0.0425817	0.998993	-0.141499	-0.426144	20.2403	
0.99989	-0.000330435	0.0148081	-0.000331536	0.999001	0.0446786	-0.0148081	-0.0446786	0.998892	-0.155443	-0.468209	21.2034	
0.99988	-0.000362172	0.0155013	-0.000363435	0.998905	0.046781	-0.0155013	-0.046781	0.998785	-0.170054	-0.512299	22.1664	
0.999869	-0.000395445	0.016196	-0.000396884	0.998804	0.0488889	-0.016196	-0.0488889	0.998673	-0.185334	-0.558419	23.1293	
0.999857	-0.000430263	0.0168922	-0.000431894	0.998698	0.0510021	-0.0168921	-0.0510021	0.998556	-0.201285	-0.606573	24.0922	
0.999845	-0.000466634	0.0175897	-0.000468475	0.998588	0.0531207	-0.0175897	-0.0531207	0.998433	-0.217908	-0.656768	25.0548	
0.999833	-0.000504568	0.0182887	-0.000506635	0.998473	0.0552444	-0.0182886	-0.0552444	0.998305	-0.235204	-0.709008	26.0174	
0.99982	-0.000544071	0.018989	-0.000546383	0.998353	0.0573732	-0.0189889	-0.0573732	0.998172	-0.253174	-0.763297	26.9799	
0.999806	-0.000585152	0.0196906	-0.000587729	0.998228	0.059507	-0.0196906	-0.059507	0.998034	-0.27182	-0.819642	27.9422	
0.999792	-0.000627819	0.0203936	-0.00063068	0.998098	0.0616457	-0.0203935	-0.0616457	0.99789	-0.291144	-0.878046	28.9043	
0.999777	-0.00067208	0.0210977	-0.000675245	0.997963	0.0637891	-0.0210976	-0.0637892	0.99774	-0.311145	-0.938514	29.8664	
0.999762	-0.000717941	0.0218031	-0.000721432	0.997824	0.0659373	-0.021803	-0.0659374	0.997586	-0.331826	-1.00105	30.8283	
0.999746	-0.00076541	0.0225097	-0.000769249	0.997679	0.0680901	-0.0225096	-0.0680902	0.997425	-0.353188	-1.06566	31.79	
0.99973	-0.000814494	0.0232174	-0.000818704	0.997529	0.0702474	-0.0232173	-0.0702475	0.997259	-0.375232	-1.13235	32.7516	
0.999713	-0.000865199	0.0239263	-0.000869803	0.997375	0.0724091	-0.0239261	-0.0724092	0.997088	-0.397958	-1.20112	33.713	
0.999696	-0.000917531	0.0246362	-0.000922555	0.997215	0.0745751	-0.024636	-0.0745752	0.996911	-0.421369	-1.27198	34.6743	
0.999678	-0.000971497	0.0253472	-0.000976965	0.99705	0.0767454	-0.025347	-0.0767454	0.996728	-0.445464	-1.34493	35.6353	
0.99966	-0.0010271	0.0260592	-0.00103304	0.99688	0.0789197	-0.026059	-0.0789198	0.99654	-0.470245	-1.41997	36.5962	
0.999641	-0.00108435	0.0267723	-0.00109079	0.996706	0.0810981	-0.026772	-0.0810981	0.996347	-0.495714	-1.49711	37.5569	
0.999622	-0.00114325	0.0274862	-0.00115021	0.996525	0.0832803	-0.0274859	-0.0832804	0.996147	-0.52187	-1.57635	38.5175	
0.999602	-0.00120381	0.0282011	-0.00121133	0.99634	0.0854664	-0.0282008	-0.0854665	0.995942	-0.548715	-1.6577	39.4778	
0.999581	-0.00126603	0.0289169	-0.00127412	0.99615	0.0876563	-0.0289165	-0.0876564	0.995731	-0.576249	-1.74116	40.4379	
0.99956	-0.00132991	0.0296335	-0.00133862	0.995954	0.0898497	-0.0296331	-0.0898499	0.995514	-0.604474	-1.82673	41.3978	
0.999538	-0.00139546	0.0303509	-0.00140482	0.995754	0.0920467	-0.0303505	-0.0920468	0.995292	-0.633391	-1.91441	42.3575	
0.999516	-0.00146269	0.0310692	-0.00147272	0.995548	0.0942471	-0.0310687	-0.0942473	0.995064	-0.662999	-2.00422	43.317	
0.999493	-0.00153159	0.0317882	-0.00154233	0.995337	0.0964509	-0.0317877	-0.096451	0.99483	-0.6933	-2.09615	44.2763	
0.99947	-0.00160218	0.0325079	-0.00161365	0.99512	0.0986578	-0.0325073	-0.098658	0.99459	-0.724295	-2.19021	45.2354	
0.999446	-0.00167445	0.0332283	-0.0016867	0.994898	0.100868	-0.0332277	-0.100868	0.994345	-0.755984	-2.28639	46.1942	
0.999422	-0.00174841	0.0339494	-0.00176147	0.994671	0.103081	-0.0339487	-0.103081	0.994093	-0.788368	-2.38471	47.1527	
0.999397	-0.00182405	0.0346711	-0.00183796	0.994439	0.105297	-0.0346703	-0.105297	0.993836	-0.821447	-2.48516	48.1111	
0.999372	-0.0019014	0.0353933	-0.00191619	0.994201	0.107516	-0.0353925	-0.107516	0.993573	-0.855222	-2.58775	49.0691	
0.999346	-0.00198043	0.0361162	-0.00199614	0.993959	0.109738	-0.0361153	-0.109738	0.993304	-0.889694	-2.69249	50.0269	
0.999319	-0.00206117	0.0368395	-0.00207784	0.99371	0.111962	-0.0368386	-0.111962	0.993029	-0.924863	-2.79936	50.9845	
0.999292	-0.00214361	0.0375634	-0.00216127	0.993457	0.114189	-0.0375624	-0.114189	0.992749	-0.96073	-2.90838	51.9418	
0.999264	-0.00222775	0.0382877	-0.00224644	0.993198	0.116418	-0.0382866	-0.116419	0.992462	-0.997294	-3.01955	52.8988	
0.999236	-0.00231359	0.0390124	-0.00233336	0.992933	0.11865	-0.0390113	-0.11865	0.992169	-1.03456	-3.13287	53.8555	
0.999207	-0.00240113	0.0397376	-0.00242202	0.992664	0.120884	-0.0397363	-0.120884	0.991871	-1.07252	-3.24834	54.812	
0.999178	-0.00249038	0.0404631	-0.00251244	0.992389	0.12312	-0.0404617	-0.12312	0.991567	-1.11118	-3.36597	55.7681	
0.999148	-0.00258134	0.0411889	-0.00260459	0.992108	0.125358	-0.0411874	-0.125358	0.991256	-1.15054	-3.48576	56.724	
0.999118	-0.002674	0.041915	-0.0026985	0.991822	0.127598	-0.0419134	-0.127598	0.99094	-1.1906	-3.6077	57.6796	
0.999087	-0.00276837	0.0426414	-0.00279416	0.991531	0.12984	-0.0426397	-0.12984	0.990618	-1.23136	-3.7318	58.6348	
0.999055	-0.00286444	0.043368	-0.00289157	0.991234	0.132083	-0.0433662	-0.132084	0.990289	-1.27282	-3.85807	59.5897	
0.998983	-0.00308462	0.0449835	-0.00314321	0.990466	0.137722	-0.0449794	-0.137723	0.989449	-1.31541	-3.98814	60.5441	
0.998908	-0.00331406	0.0465981	-0.00340412	0.989665	0.143358	-0.0465916	-0.14336	0.988573	-1.35956	-4.12364	61.4977	
0.998831	-0.00355275	0.0482116	-0.0036743	0.988832	0.148991	-0.0482025	-0.148994	0.987663	-1.40525	-4.26457	62.4504	
0.998751	-0.0038007	0.049824	-0.00395375	0.987966	0.15462	-0.0498121	-0.154623	0.986717	-1.4525	-4.41094	63.4021	
0.998668	-0.00405787	0.051435	-0.00424243	0.987068	0.160245	-0.0514201	-0.160249	0.985736	-1.5013	-4.56273	64.353	
0.998583	-0.00432425	0.0530445	-0.00454035	0.986138	0.165865	-0.0530264	-0.165871	0.984721	-1.55166	-4.71994	65.3029	
0.998495	-0.00459983	0.0546524	-0.00484749	0.985176	0.171481	-0.054631	-0.171487	0.98367	-1.60355	-4.88257	66.2518	
0.998404	-0.00488458	0.0562586	-0.00516381	0.984181	0.177091	-0.0562337	-0.177099	0.982585	-1.657	-5.05062	67.1997	
0.998311	-0.00517848	0.0578629	-0.00548932	0.983154	0.182695	-0.0578342	-0.182705	0.981465	-1.71199	-5.22407	68.1465	
0.998215	-0.0054815	0.0594652	-0.00582397	0.982095	0.188294	-0.0594326	-0.188304	0.980311	-1.76852	-5.40292	69.0922	
0.998117	-0.00579361	0.0610653	-0.00616775	0.981005	0.193886	-0.0610286	-0.193897	0.979122	-1.82659	-5.58717	70.0368	
0.998016	-0.00611479	0.0626631	-0.00652064	0.979882	0.199471	-0.0626222	-0.199484	0.977898	-1.8862	-5.77681	70.9802	
0.997615	-0.00740363	0.0686241	-0.00804991	0.974965	0.222211	-0.0685513	-0.222233	0.972581	-1.94944	-5.98012	71.9206	
0.997178	-0.00883111	0.0745508	-0.00971697	0.96952	0.24482	-0.0744405	-0.244853	0.966698	-2.01837	-6.2053	72.8555	
0.996705	-0.0103964	0.0804399	-0.0115208	0.963549	0.267285	-0.0802865	-0.267331	0.960254	-2.09296	-6.45222	73.7844	
0.996197	-0.0120987	0.0862878	-0.0134605	0.957055	0.289593	-0.0860859	-0.289653	0.953252	-2.17317	-6.72074	74.7069	
0.995653	-0.0139368	0.0920913	-0.0155348	0.950043	0.311732	-0.0918353	-0.311808	0.945697	-2.25895	-7.0107	75.6224	
0.995074	-0.0159098	0.097847	-0.0177425	0.942517	0.333688	-0.0975313	-0.333781	0.937592	-2.35024	-7.32193	76.5303	
0.994461	-0.0180166	0.103551	-0.0200824	0.93448	0.355449	-0.103171	-0.35556	0.928942	-2.447	-7.65426	77.4302	
0.993813	-0.0202558	0.109201	-0.022553	0.925938	0.377002	-0.10875	-0.377132	0.919752	-2.54916	-8.00748	78.3214	
0.993132	-0.0226262	0.114793	-0.025153	0.916895	0.398334	-0.114266	-0.398486	0.910029	-2.65668	-8.3814	79.2035	
