1	0	0	0	1	0	0	0	1	0	0	0	
0.999998	1.25823e-06	0.00174101	1.25823e-06	0.999999	-0.0014454	-0.00174101	0.0014454	0.999997	-0.000934695	0.000775991	1.07374	
0.999994	5.04162e-06	0.00348525	5.04026e-06	0.999996	-0.00289271	-0.00348525	0.00289271	0.99999	-0.00374051	0.00310499	2.14747	
0.999986	1.13625e-05	0.00523264	1.13571e-05	0.999991	-0.00434184	-0.00523264	0.00434184	0.999977	-0.00842088	0.00698899	3.22119	
0.999976	2.02327e-05	0.00698306	2.02191e-05	0.999983	-0.00579272	-0.00698306	0.00579272	0.999959	-0.0149791	0.0124299	4.29489	
0.999962	3.16635e-05	0.00873643	3.16363e-05	0.999974	-0.00724526	-0.00873643	0.00724526	0.999936	-0.0234184	0.0194296	5.36857	
0.999945	4.56658e-05	0.0104927	4.56181e-05	0.999962	-0.00869938	-0.0104927	0.00869938	0.999907	-0.0337419	0.0279898	6.44223	
0.999925	6.22499e-05	0.0122516	6.21735e-05	0.999948	-0.010155	-0.0122516	0.010155	0.999873	-0.0459526	0.0381121	7.51585	
0.999902	8.14257e-05	0.0140133	8.13109e-05	0.999933	-0.011612	-0.0140133	0.011612	0.999834	-0.0600535	0.0497982	8.58943	
0.999876	0.000103202	0.0157775	0.000103038	0.999915	-0.0130704	-0.0157775	0.0130704	0.99979	-0.0760472	0.0630494	9.66296	
0.999846	0.000127589	0.0175442	0.000127363	0.999894	-0.0145301	-0.0175442	0.0145301	0.999741	-0.0939366	0.0778673	10.7364	
0.999813	0.000154594	0.0193133	0.000154292	0.999872	-0.0159909	-0.0193133	0.0159909	0.999686	-0.113724	0.0942531	11.8099	
0.999778	0.000184224	0.0210846	0.000183831	0.999848	-0.0174528	-0.0210846	0.0174528	0.999625	-0.135413	0.112208	12.8832	
0.999739	0.000216488	0.0228582	0.000215987	0.999821	-0.0189158	-0.0228582	0.0189158	0.99956	-0.159004	0.131733	13.9565	
0.999697	0.000251391	0.0246338	0.000250765	0.999792	-0.0203796	-0.0246338	0.0203796	0.999489	-0.184501	0.15283	15.0298	
0.999651	0.000288941	0.0264114	0.000288169	0.999761	-0.0218444	-0.0264114	0.0218444	0.999412	-0.211906	0.175498	16.1029	
0.999603	0.000329143	0.0281909	0.000328205	0.999728	-0.0233099	-0.028191	0.0233099	0.999331	-0.24122	0.19974	17.176	
0.999551	0.000372002	0.0299723	0.000370875	0.999693	-0.0247761	-0.0299723	0.0247761	0.999244	-0.272446	0.225556	18.249	
0.999496	0.000417523	0.0317553	0.000416183	0.999656	-0.0262429	-0.0317553	0.0262429	0.999151	-0.305586	0.252947	19.3218	
0.999437	0.000465709	0.0335399	0.000464131	0.999616	-0.0277103	-0.03354	0.0277102	0.999053	-0.340641	0.281912	20.3946	
0.999376	0.000516565	0.0353261	0.000514723	0.999574	-0.0291781	-0.0353261	0.029178	0.99895	-0.377613	0.312454	21.4673	
0.999311	0.000570094	0.0371136	0.000567959	0.99953	-0.0306462	-0.0371137	0.0306462	0.998841	-0.416504	0.344572	22.5398	
0.999243	0.000626299	0.0389025	0.00062384	0.999484	-0.0321147	-0.0389026	0.0321147	0.998727	-0.457314	0.378266	23.6123	
0.999171	0.00068518	0.0406926	0.000682368	0.999436	-0.0335834	-0.0406927	0.0335833	0.998607	-0.500046	0.413537	24.6846	
0.999097	0.000746741	0.0424839	0.000743543	0.999385	-0.0350522	-0.0424839	0.0350521	0.998482	-0.544701	0.450386	25.7567	
0.999019	0.000810981	0.0442761	0.000807363	0.999333	-0.0365211	-0.0442762	0.036521	0.998352	-0.59128	0.488811	26.8288	
0.998938	0.000877902	0.0460693	0.000873829	0.999278	-0.0379899	-0.0460694	0.0379898	0.998216	-0.639784	0.528813	27.9007	
0.998853	0.000947503	0.0478633	0.000942938	0.999221	-0.0394586	-0.0478634	0.0394585	0.998074	-0.690214	0.570393	28.9724	
0.998766	0.00101978	0.0496581	0.00101469	0.999162	-0.0409272	-0.0496582	0.040927	0.997927	-0.74257	0.61355	30.044	
0.998675	0.00109474	0.0514535	0.00108908	0.9991	-0.0423954	-0.0514536	0.0423953	0.997775	-0.796854	0.658283	31.1154	
0.998581	0.00117238	0.0532494	0.0011661	0.999037	-0.0438634	-0.0532496	0.0438632	0.997617	-0.853066	0.704592	32.1867	
0.998483	0.00125269	0.0550458	0.00124576	0.998971	-0.0453309	-0.055046	0.0453307	0.997454	-0.911206	0.752478	33.2578	
0.998382	0.00133567	0.0568425	0.00132805	0.998903	-0.0467978	-0.0568427	0.0467976	0.997286	-0.971276	0.801938	34.3287	
0.998278	0.00142133	0.0586395	0.00141296	0.998834	-0.0482643	-0.0586397	0.048264	0.997112	-1.03327	0.852974	35.3994	
0.998171	0.00150964	0.0604366	0.00150049	0.998762	-0.04973	-0.0604369	0.0497297	0.996932	-1.0972	0.905584	36.47	
0.99806	0.00160062	0.0622338	0.00159063	0.998687	-0.051195	-0.0622341	0.0511947	0.996748	-1.16306	0.959767	37.5403	
0.997946	0.00169425	0.064031	0.00168337	0.998611	-0.0526592	-0.0640313	0.0526588	0.996558	-1.23085	1.01552	38.6105	
0.997829	0.00179054	0.065828	0.00177872	0.998533	-0.0541224	-0.0658283	0.054122	0.996362	-1.30057	1.07285	39.6804	
0.997709	0.00188947	0.0676248	0.00187666	0.998452	-0.0555847	-0.0676251	0.0555843	0.996161	-1.37221	1.13175	40.7501	
0.997585	0.00199103	0.0694212	0.00197718	0.99837	-0.0570459	-0.0694216	0.0570454	0.995955	-1.44579	1.19222	41.8196	
0.997459	0.00209523	0.0712172	0.00208029	0.998285	-0.058506	-0.0712176	0.0585055	0.995744	-1.52129	1.25425	42.8889	
0.997329	0.00220205	0.0730127	0.00218595	0.998198	-0.0599649	-0.0730132	0.0599643	0.995527	-1.59873	1.31785	43.958	
0.997195	0.00231149	0.0748075	0.00229418	0.998109	-0.0614225	-0.0748081	0.0614218	0.995305	-1.67809	1.38302	45.0268	
0.997059	0.00242353	0.0766017	0.00240496	0.998018	-0.0628787	-0.0766023	0.062878	0.995077	-1.75938	1.44975	46.0954	
0.996919	0.00253817	0.078395	0.00251827	0.997925	-0.0643334	-0.0783956	0.0643327	0.994844	-1.84259	1.51805	47.1637	
0.996776	0.0026554	0.0801874	0.00263411	0.99783	-0.0657867	-0.0801881	0.0657858	0.994607	-1.92773	1.58791	48.2318	
0.99663	0.00277521	0.0819788	0.00275247	0.997733	-0.0672383	-0.0819795	0.0672374	0.994363	-2.01479	1.65932	49.2996	
0.996481	0.00289759	0.0837691	0.00287333	0.997634	-0.0686882	-0.0837699	0.0686872	0.994115	-2.10378	1.7323	50.3671	
0.996329	0.00302252	0.0855581	0.00299668	0.997533	-0.0701364	-0.085559	0.0701353	0.993862	-2.19468	1.80683	51.4344	
0.996173	0.00315	0.0873459	0.00312251	0.99743	-0.0715828	-0.0873469	0.0715816	0.993603	-2.28751	1.88291	52.5014	
0.996014	0.00328001	0.0891323	0.0032508	0.997325	-0.0730272	-0.0891333	0.0730259	0.993339	-2.38226	1.96054	53.5681	
0.995853	0.00341254	0.0909171	0.00338155	0.997218	-0.0744697	-0.0909183	0.0744682	0.99307	-2.47892	2.03973	54.6346	
0.995688	0.00354758	0.0927004	0.00351473	0.997108	-0.07591	-0.0927017	0.0759085	0.992796	-2.5775	2.12046	55.7007	
0.99552	0.00368511	0.094482	0.00365033	0.996997	-0.0773483	-0.0944834	0.0773466	0.992517	-2.678	2.20274	56.7666	
0.995349	0.00382511	0.0962618	0.00378835	0.996884	-0.0787843	-0.0962633	0.0787825	0.992233	-2.7804	2.28656	57.8321	
0.995175	0.00396758	0.0980397	0.00392875	0.99677	-0.080218	-0.0980413	0.0802161	0.991944	-2.88472	2.37192	58.8974	
0.994997	0.0041125	0.0998157	0.00407152	0.996653	-0.0816494	-0.0998174	0.0816474	0.99165	-2.99094	2.45882	59.9623	
0.994817	0.00425986	0.10159	0.00421666	0.996534	-0.0830783	-0.101591	0.0830761	0.991351	-3.09907	2.54726	61.0269	
0.994634	0.00440962	0.103361	0.00436413	0.996414	-0.0845047	-0.103363	0.0845024	0.991048	-3.20911	2.63722	62.0912	
0.994448	0.00456179	0.105131	0.00451392	0.996291	-0.0859286	-0.105133	0.085926	0.990739	-3.32104	2.72872	63.1552	
0.994259	0.00471634	0.106898	0.00466602	0.996167	-0.0873497	-0.1069	0.087347	0.990426	-3.43488	2.82175	64.2188	
0.994067	0.00487326	0.108662	0.0048204	0.996041	-0.0887681	-0.108665	0.0887652	0.990107	-3.55061	2.9163	65.2821	
0.993872	0.00503252	0.110425	0.00497705	0.995913	-0.0901837	-0.110427	0.0901806	0.989784	-3.66823	3.01237	66.345	
0.993674	0.00519411	0.112184	0.00513594	0.995783	-0.0915964	-0.112187	0.0915931	0.989457	-3.78774	3.10996	67.4076	
0.993473	0.005358	0.113941	0.00529706	0.995651	-0.0930062	-0.113944	0.0930027	0.989125	-3.90915	3.20906	68.4699	
0.993269	0.00552419	0.115695	0.00546039	0.995518	-0.0944129	-0.115698	0.0944092	0.988788	-4.03243	3.30968	69.5317	
0.993063	0.00569264	0.117446	0.00562589	0.995383	-0.0958165	-0.117449	0.0958126	0.988446	-4.1576	3.4118	70.5933	
0.993076	0.00568182	0.117337	0.00619974	0.994903	-0.100648	-0.117311	0.100678	0.987979	-4.28364	3.51729	71.6543	
0.994492	0.00424527	0.104722	0.00881744	0.992248	-0.123959	-0.104436	0.1242	0.986746	-4.40269	3.63803	72.7146	
0.995744	0.00250876	0.0921274	0.0111303	0.989039	-0.147233	-0.0914869	0.147632	0.984802	-4.50788	3.78397	73.7731	
0.99683	0.000473565	0.0795622	0.0131366	0.985278	-0.170453	-0.0784716	0.170958	0.982149	-4.59914	3.95502	74.8292	
0.997749	-0.00185886	0.0670354	0.014835	0.980968	-0.193601	-0.0653997	0.19416	0.978787	-4.67638	4.15106	75.882	
0.998501	-0.00448684	0.0545561	0.0162242	0.976112	-0.216662	-0.0522807	0.217223	0.974721	-4.73956	4.37193	76.9308	
0.999085	-0.00740847	0.0421332	0.0173033	0.970713	-0.239619	-0.0391241	0.240129	0.969952	-4.78864	4.61748	77.9749	
0.9995	-0.0106216	0.0297757	0.0180713	0.964775	-0.262455	-0.0259392	0.262862	0.964485	-4.82357	4.88754	79.0135	
0.999747	-0.0141241	0.0174926	0.0185279	0.958303	-0.285153	-0.0127356	0.285405	0.958322	-4.84434	5.1819	80.0459	
0.999826	-0.0179132	0.00529252	0.0186726	0.951301	-0.307698	0.00047708	0.307743	0.951469	-4.85092	5.50036	81.0712	
0.999735	-0.0219863	-0.00681559	0.0185054	0.943774	-0.330073	0.0136895	0.32986	0.943931	-4.84331	5.84269	82.0889	
0.999476	-0.0263404	-0.018823	0.0180263	0.935728	-0.352262	0.026892	0.351738	0.935712	-4.82152	6.20864	83.0981	
0.999048	-0.0309725	-0.0307212	0.0172358	0.927168	-0.374249	0.0400751	0.373363	0.926819	-4.78557	6.59795	84.0981	
0.998452	-0.0358791	-0.0425014	0.0161343	0.918101	-0.396018	0.0532294	0.39472	0.917258	-4.73547	7.01034	85.0881	
0.997688	-0.0410568	-0.0541553	0.0147227	0.908533	-0.417554	0.0663453	0.415791	0.907037	-4.67127	7.4455	86.0676	
0.996757	-0.0465018	-0.0656744	0.0130021	0.898471	-0.438841	0.0794134	0.436564	0.896162	-4.59302	7.90313	87.0358	
0.995659	-0.0522101	-0.0770504	0.0109735	0.887922	-0.459863	0.0924243	0.457021	0.884641	-4.50076	8.3829	87.9919	
0.994396	-0.0581778	-0.0882752	0.00863861	0.876894	-0.480605	0.105369	0.477149	0.872483	-4.39456	8.88445	88.9353	
0.992967	-0.0644004	-0.0993406	0.00599897	0.865395	-0.501054	0.118237	0.496934	0.859696	-4.27451	9.40744	89.8653	
0.991375	-0.0708734	-0.110239	0.00305652	0.853434	-0.521193	0.13102	0.51636	0.846289	-4.14068	9.95148	90.7812	
0.98962	-0.0775923	-0.120962	-0.00018663	0.841018	-0.541008	0.143709	0.535415	0.832273	-3.99318	10.5162	91.6824	
0.987704	-0.0845522	-0.131502	-0.00372814	0.828156	-0.560485	0.156294	0.554083	0.817657	-3.83211	11.1011	92.5683	
0.985627	-0.0917481	-0.141851	-0.00756545	0.814859	-0.57961	0.168767	0.572353	0.802453	-3.65758	11.7059	93.4381	
0.983392	-0.0991747	-0.152003	-0.0116958	0.801135	-0.59837	0.181118	0.59021	0.786669	-3.46973	12.3301	94.2913	
0.981	-0.106827	-0.161949	-0.0161162	0.786994	-0.61675	0.193338	0.607642	0.770319	-3.26868	12.9732	95.1273	
0.978452	-0.114699	-0.171683	-0.0208235	0.772447	-0.634737	0.20542	0.624635	0.753415	-3.05459	13.6348	95.9454	
0.975752	-0.122785	-0.181197	-0.0258143	0.757504	-0.652319	0.217353	0.641179	0.735967	-2.8276	14.3145	96.745	
0.9729	-0.13108	-0.190485	-0.031085	0.742177	-0.669483	0.229129	0.657261	0.717989	-2.58788	15.0116	97.5257	
0.969898	-0.139577	-0.19954	-0.0366317	0.726474	-0.686216	0.240741	0.672869	0.699493	-2.33561	15.7257	98.2867	
0.966749	-0.14827	-0.208356	-0.0424506	0.71041	-0.702507	0.252179	0.687993	0.680494	-2.07096	16.4564	99.0276	
0.963455	-0.157154	-0.216926	-0.0485374	0.693994	-0.718343	0.263435	0.702621	0.661004	-1.79413	17.203	99.7479	
0.960019	-0.166221	-0.225243	-0.0548877	0.677238	-0.733714	0.274502	0.716742	0.641038	-1.50531	17.9651	100.447	
0.956442	-0.175465	-0.233303	-0.0614969	0.660155	-0.748607	0.28537	0.730347	0.62061	-1.20471	18.742	101.124	
