1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	3.54043e-06	0.00157916	3.54043e-06	0.99999	-0.0044839	-0.00157916	0.0044839	0.999989	-0.0006859	0.00194756	0.868684	
0.999995	1.41587e-05	0.00315767	1.41639e-05	0.99996	-0.00896922	-0.00315767	0.00896922	0.999955	-0.00274332	0.00779084	1.73735	
0.999989	3.18513e-05	0.00473549	3.1872e-05	0.999909	-0.0134559	-0.00473549	0.0134559	0.999898	-0.00617167	0.017531	2.60597	
0.99998	5.66147e-05	0.00631258	5.66664e-05	0.999839	-0.0179437	-0.00631258	0.0179437	0.999819	-0.0109703	0.0311693	3.47454	
0.999969	8.84447e-05	0.00788888	8.85481e-05	0.999748	-0.0224326	-0.00788888	0.0224326	0.999717	-0.0171387	0.0487064	4.34303	
0.999955	0.000127337	0.00946437	0.000127518	0.999638	-0.0269224	-0.00946437	0.0269224	0.999593	-0.0246759	0.0701435	5.21141	
0.999939	0.000173288	0.011039	0.000173577	0.999506	-0.0314131	-0.011039	0.0314131	0.999446	-0.0335815	0.0954811	6.07968	
0.99992	0.000226291	0.0126127	0.000226726	0.999355	-0.0359045	-0.0126127	0.0359045	0.999276	-0.0438544	0.12472	6.94782	
0.999899	0.000286343	0.0141855	0.000286964	0.999184	-0.0403965	-0.0141855	0.0403965	0.999083	-0.0554941	0.157861	7.81579	
0.999876	0.000353437	0.0157573	0.000354291	0.998992	-0.0448889	-0.0157573	0.0448889	0.998868	-0.0684996	0.194904	8.68359	
0.99985	0.000427569	0.0173281	0.000428708	0.99878	-0.0493818	-0.017328	0.0493818	0.99863	-0.08287	0.23585	9.55119	
0.999821	0.000508732	0.0188978	0.000510213	0.998548	-0.0538748	-0.0188977	0.0538749	0.998369	-0.0986044	0.280699	10.4186	
0.99979	0.00059692	0.0204664	0.000598806	0.998295	-0.0583681	-0.0204663	0.0583681	0.998085	-0.115702	0.329451	11.2857	
