1	0	0	0	1	0	0	0	1	0	0	0	
0.999982	3.86575e-06	-0.00592052	3.86575e-06	0.999999	0.00130587	0.00592052	-0.00130587	0.999982	0.00315762	-0.000696467	1.06666	
0.99993	1.54583e-05	-0.0118413	1.54469e-05	0.999997	0.00260986	0.0118413	-0.00260986	0.999926	0.0126306	-0.00278487	2.13328	
0.999842	3.47676e-05	-0.017762	3.47219e-05	0.999992	0.00391193	0.017762	-0.00391193	0.999835	0.0284191	-0.00626317	3.19982	
0.99972	6.17832e-05	-0.0236826	6.1669e-05	0.999986	0.00521202	0.0236826	-0.00521202	0.999706	0.0505229	-0.0111293	4.26625	
0.999562	9.64943e-05	-0.0296027	9.62661e-05	0.999979	0.00651009	0.0296027	-0.00651009	0.999541	0.0789418	-0.0173811	5.33252	
0.999369	0.00013889	-0.0355221	0.000138491	0.99997	0.0078061	0.0355221	-0.00780609	0.999338	0.113675	-0.0250164	6.39859	
0.999141	0.000188959	-0.0414407	0.00018832	0.999959	0.00909998	0.0414407	-0.00909997	0.9991	0.154722	-0.034033	7.46443	
0.998878	0.00024669	-0.0473582	0.000245732	0.999946	0.0103917	0.0473582	-0.0103917	0.998824	0.202082	-0.0444286	8.52999	
0.99858	0.000312071	-0.0532744	0.000310702	0.999932	0.0116812	0.0532744	-0.0116812	0.998512	0.255753	-0.0562008	9.59524	
0.998247	0.000385089	-0.0591891	0.000383207	0.999916	0.0129685	0.0591891	-0.0129684	0.998163	0.315733	-0.0693473	10.6601	
0.997879	0.000465733	-0.065102	0.000463224	0.999898	0.0142534	0.065102	-0.0142533	0.997777	0.382022	-0.0838656	11.7246	
0.997475	0.00055399	-0.071013	0.000550728	0.999879	0.015536	0.071013	-0.0155359	0.997354	0.454617	-0.0997533	12.7887	
0.997037	0.000649846	-0.0769218	0.000645695	0.999858	0.0168162	0.0769218	-0.0168161	0.996895	0.533516	-0.117008	13.8523	
0.996564	0.000753288	-0.0828281	0.0007481	0.999836	0.018094	0.0828282	-0.0180938	0.9964	0.618716	-0.135626	14.9154	
0.996055	0.000864303	-0.0887319	0.000857919	0.999812	0.0193693	0.088732	-0.019369	0.995867	0.710215	-0.155607	15.978	
0.995512	0.000982877	-0.0946328	0.000975125	0.999786	0.0206421	0.0946329	-0.0206417	0.995298	0.80801	-0.176946	17.0399	
0.994933	0.001109	-0.100531	0.0010997	0.999759	0.0219122	0.100531	-0.0219118	0.994693	0.912098	-0.199641	18.1012	
0.99432	0.00124264	-0.106425	0.0012316	0.999731	0.0231798	0.106425	-0.0231792	0.99405	1.02247	-0.22369	19.1619	
0.993672	0.00138381	-0.112316	0.00137082	0.9997	0.0244447	0.112317	-0.024444	0.993372	1.13914	-0.249089	20.2219	
0.992988	0.00153247	-0.118204	0.00151732	0.999668	0.0257069	0.118204	-0.025706	0.992657	1.26208	-0.275835	21.2811	
0.99227	0.00168862	-0.124087	0.00167109	0.999635	0.0269663	0.124087	-0.0269652	0.991905	1.3913	-0.303927	22.3395	
0.991517	0.00185224	-0.129967	0.00183208	0.9996	0.0282229	0.129967	-0.0282216	0.991117	1.5268	-0.33336	23.3971	
0.990729	0.00202331	-0.135841	0.00200028	0.999563	0.0294767	0.135842	-0.0294752	0.990292	1.66857	-0.364132	24.4539	
0.989906	0.00220183	-0.141712	0.00217565	0.999525	0.0307276	0.141712	-0.0307258	0.989431	1.81659	-0.396239	25.5097	
0.989048	0.00238776	-0.147577	0.00235818	0.999486	0.0319756	0.147578	-0.0319734	0.988533	1.97088	-0.429679	26.5647	
0.988155	0.00258109	-0.153438	0.00254783	0.999445	0.0332206	0.153438	-0.0332181	0.9876	2.13143	-0.464447	27.6186	
0.987227	0.00278182	-0.159293	0.00274457	0.999402	0.0344626	0.159294	-0.0344597	0.98663	2.29822	-0.500542	28.6715	
0.986265	0.00298991	-0.165143	0.00294838	0.999358	0.0357016	0.165144	-0.0356981	0.985623	2.47125	-0.53796	29.7234	
