1	0	0	0	1	0	0	0	1	0	0	0	
1	-6.80383e-09	0.000117308	-6.80383e-09	1	0.000115999	-0.000117308	-0.000115999	1	-4.49384e-05	-4.44372e-05	0.766162	
1	-2.78323e-08	0.000237261	-2.78322e-08	1	0.000234614	-0.000237261	-0.000234614	1	-0.000180767	-0.00017875	1.53232	
1	-6.40252e-08	0.000359854	-6.40249e-08	1	0.000355839	-0.000359854	-0.000355839	1	-0.00040951	-0.000404941	2.29848	
1	-1.16341e-07	0.000485086	-1.16341e-07	1	0.000479671	-0.000485086	-0.000479671	1	-0.00073319	-0.000725009	3.06465	
1	-1.85758e-07	0.000612951	-1.85756e-07	1	0.000606108	-0.000612951	-0.000606108	1	-0.00115383	-0.00114095	3.83081	
1	-2.73271e-07	0.000743445	-2.73268e-07	1	0.000735144	-0.000743445	-0.000735144	0.999999	-0.00167344	-0.00165476	4.59697	
1	-3.79895e-07	0.000876566	-3.79891e-07	1	0.000866776	-0.000876566	-0.000866776	0.999999	-0.00229403	-0.00226842	5.36313	
0.999999	-5.06664e-07	0.00101231	-5.06657e-07	0.999999	0.001001	-0.00101231	-0.001001	0.999999	-0.00301762	-0.00298393	6.12929	
0.999999	-6.54627e-07	0.00115067	-6.54618e-07	0.999999	0.00113781	-0.00115067	-0.00113781	0.999999	-0.00384622	-0.00380327	6.89545	
0.999999	-8.24855e-07	0.00129164	-8.24842e-07	0.999999	0.00127721	-0.00129164	-0.00127721	0.999998	-0.00478182	-0.00472842	7.66161	
0.999999	-1.01843e-06	0.00143523	-1.01842e-06	0.999999	0.00141918	-0.00143523	-0.00141918	0.999998	-0.00582643	-0.00576135	8.42777	
0.999999	-1.23647e-06	0.00158142	-1.23644e-06	0.999999	0.00156373	-0.00158142	-0.00156373	0.999998	-0.00698205	-0.00690405	9.19393	
0.999999	-1.48008e-06	0.0017302	-1.48005e-06	0.999999	0.00171085	-0.0017302	-0.00171085	0.999997	-0.00825067	-0.00815848	9.96009	
0.999998	-1.75041e-06	0.00188159	-1.75037e-06	0.999998	0.00186054	-0.00188159	-0.00186054	0.999996	-0.00963428	-0.00952661	10.7263	
0.999998	-2.04861e-06	0.00203557	-2.04856e-06	0.999998	0.00201279	-0.00203557	-0.00201279	0.999996	-0.0111349	-0.0110104	11.4924	
0.999998	-2.37586e-06	0.00219213	-2.3758e-06	0.999998	0.0021676	-0.00219213	-0.0021676	0.999995	-0.0127544	-0.0126118	12.2586	
0.999997	-2.73335e-06	0.00235128	-2.73328e-06	0.999997	0.00232495	-0.00235128	-0.00232495	0.999995	-0.0144949	-0.0143328	13.0247	
0.999997	-3.12229e-06	0.002513	-3.12219e-06	0.999997	0.00248486	-0.002513	-0.00248486	0.999994	-0.0163583	-0.0161754	13.7909	
0.999996	-3.54389e-06	0.0026773	-3.54378e-06	0.999996	0.00264731	-0.0026773	-0.00264731	0.999993	-0.0183466	-0.0181414	14.557	
0.999996	-3.9994e-06	0.00284416	-3.99927e-06	0.999996	0.0028123	-0.00284416	-0.0028123	0.999992	-0.0204618	-0.0202329	15.3232	
0.999995	-4.49007e-06	0.00301359	-4.48992e-06	0.999996	0.00297982	-0.00301359	-0.00297982	0.999991	-0.0227058	-0.0224517	16.0894	
0.999995	-5.01719e-06	0.00318557	-5.01701e-06	0.999995	0.00314987	-0.00318557	-0.00314987	0.99999	-0.0250806	-0.0247999	16.8555	
0.999994	-5.58202e-06	0.00336011	-5.58181e-06	0.999994	0.00332244	-0.00336011	-0.00332244	0.999989	-0.0275881	-0.0272793	17.6217	
0.999994	-6.18589e-06	0.0035372	-6.18564e-06	0.999994	0.00349753	-0.0035372	-0.00349753	0.999988	-0.0302303	-0.0298919	18.3878	
0.999993	-6.8301e-06	0.00371682	-6.82982e-06	0.999993	0.00367513	-0.00371682	-0.00367513	0.999986	-0.0330092	-0.0326396	19.154	
0.999992	-7.51599e-06	0.00389899	-7.51567e-06	0.999993	0.00385524	-0.00389899	-0.00385524	0.999985	-0.0359267	-0.0355244	19.9201	
0.999992	-8.2449e-06	0.00408368	-8.24454e-06	0.999992	0.00403785	-0.00408368	-0.00403785	0.999984	-0.0389847	-0.0385481	20.6863	
0.999991	-9.01821e-06	0.0042709	-9.0178e-06	0.999991	0.00422296	-0.0042709	-0.00422296	0.999982	-0.0421852	-0.0417126	21.4524	
0.99999	-9.83729e-06	0.00446064	-9.83683e-06	0.99999	0.00441056	-0.00446064	-0.00441056	0.99998	-0.04553	-0.04502	22.2186	
0.999989	-1.07035e-05	0.0046529	-1.0703e-05	0.999989	0.00460064	-0.0046529	-0.00460064	0.999979	-0.0490213	-0.048472	22.9847	
0.999988	-1.16183e-05	0.00484766	-1.16178e-05	0.999989	0.0047932	-0.00484766	-0.0047932	0.999977	-0.0526607	-0.0520706	23.7508	
0.999987	-1.25831e-05	0.00504493	-1.25825e-05	0.999988	0.00498824	-0.00504493	-0.00498824	0.999975	-0.0564504	-0.0558177	24.517	
0.999986	-1.35994e-05	0.00524469	-1.35986e-05	0.999987	0.00518574	-0.00524469	-0.00518574	0.999973	-0.0603922	-0.0597151	25.2831	
0.999985	-1.46684e-05	0.00544694	-1.46676e-05	0.999985	0.00538571	-0.00544694	-0.00538571	0.999971	-0.0644879	-0.0637649	26.0493	
0.999984	-1.57919e-05	0.00565168	-1.5791e-05	0.999984	0.00558813	-0.00565168	-0.00558813	0.999968	-0.0687396	-0.0679687	26.8154	
0.999983	-1.69711e-05	0.0058589	-1.69701e-05	0.999983	0.005793	-0.0058589	-0.005793	0.999966	-0.0731491	-0.0723286	27.5815	
0.999982	-1.82076e-05	0.00606859	-1.82065e-05	0.999982	0.00600031	-0.00606859	-0.00600031	0.999964	-0.0777183	-0.0768464	28.3477	
0.99998	-1.95029e-05	0.00628074	-1.95017e-05	0.999981	0.00621006	-0.00628074	-0.00621006	0.999961	-0.0824491	-0.081524	29.1138	
0.999979	-2.08585e-05	0.00649536	-2.08572e-05	0.999979	0.00642225	-0.00649536	-0.00642225	0.999958	-0.0873433	-0.0863632	29.8799	
0.999977	-2.22759e-05	0.00671243	-2.22745e-05	0.999978	0.00663685	-0.00671243	-0.00663685	0.999955	-0.092403	-0.0913659	30.6461	
0.999976	-2.37567e-05	0.00693195	-2.37551e-05	0.999977	0.00685388	-0.00693195	-0.00685388	0.999952	-0.0976299	-0.0965339	31.4122	
0.999974	-2.53024e-05	0.0071539	-2.53007e-05	0.999975	0.00707332	-0.0071539	-0.00707332	0.999949	-0.103026	-0.101869	32.1783	
0.999973	-2.69146e-05	0.00737829	-2.69127e-05	0.999973	0.00729516	-0.00737829	-0.00729516	0.999946	-0.108593	-0.107373	32.9444	
0.999971	-2.85948e-05	0.00760511	-2.85927e-05	0.999972	0.0075194	-0.00760511	-0.0075194	0.999943	-0.114333	-0.113049	33.7106	
