1	0	0	0	1	0	0	0	1	0	0	0	
1	-2.27623e-07	-0.000674884	-2.27623e-07	1	-0.000674554	0.000674884	0.000674554	1	0.000361131	0.000360955	1.0702	
0.999999	-9.10932e-07	-0.00135008	-9.10966e-07	0.999999	-0.00134947	0.00135008	0.00134947	0.999998	0.00144469	0.00144401	2.1404	
0.999998	-2.05052e-06	-0.00202555	-2.05065e-06	0.999998	-0.00202471	0.00202555	0.00202471	0.999996	0.003251	0.00324954	3.2106	
0.999996	-3.64687e-06	-0.00270126	-3.64721e-06	0.999996	-0.00270024	0.00270126	0.00270024	0.999993	0.00578032	0.00577787	4.2808	
0.999994	-5.70039e-06	-0.00337717	-5.70106e-06	0.999994	-0.00337602	0.00337717	0.00337602	0.999989	0.0090329	0.00902928	5.35099	
0.999992	-8.21135e-06	-0.00405324	-8.21252e-06	0.999992	-0.004052	0.00405324	0.004052	0.999984	0.0130089	0.013004	6.42118	
0.999989	-1.11799e-05	-0.00472943	-1.11818e-05	0.999989	-0.00472816	0.00472943	0.00472816	0.999978	0.0177085	0.0177023	7.49136	
0.999985	-1.46063e-05	-0.00540571	-1.46091e-05	0.999985	-0.00540446	0.00540571	0.00540446	0.999971	0.0231319	0.0231243	8.56153	
0.999982	-1.84903e-05	-0.00608203	-1.84943e-05	0.999982	-0.00608085	0.00608203	0.00608085	0.999963	0.029279	0.0292701	9.6317	
0.999977	-2.28319e-05	-0.00675837	-2.28375e-05	0.999977	-0.0067573	0.00675837	0.0067573	0.999954	0.0361499	0.0361398	10.7019	
0.999972	-2.76309e-05	-0.00743468	-2.76383e-05	0.999972	-0.00743378	0.00743468	0.00743378	0.999945	0.0437446	0.0437334	11.772	
0.999967	-3.2887e-05	-0.00811092	-3.28966e-05	0.999967	-0.00811023	0.00811092	0.00811023	0.999934	0.052063	0.052051	12.8421	
0.999961	-3.85997e-05	-0.00878705	-3.86119e-05	0.999961	-0.00878664	0.00878705	0.00878664	0.999923	0.0611052	0.0610926	13.9123	
