1	0	0	0	1	0	0	0	1	0	0	0	
0.999997	2.43654e-06	-0.00261596	2.43654e-06	0.999998	0.00186283	0.00261596	-0.00186283	0.999995	0.00123796	-0.000881551	0.946463	
0.999986	9.76787e-06	-0.00523785	9.76687e-06	0.999993	0.0037295	0.00523785	-0.0037295	0.999979	0.00495463	-0.00352802	1.89292	
0.999969	2.20258e-05	-0.00786556	2.20218e-05	0.999984	0.00559993	0.00786556	-0.00559993	0.999953	0.0111556	-0.00794301	2.83935	
0.999945	3.92417e-05	-0.010499	3.92316e-05	0.999972	0.00747405	0.010499	-0.00747405	0.999917	0.0198463	-0.0141301	3.78575	
0.999914	6.14461e-05	-0.013138	6.1426e-05	0.999956	0.00935178	0.013138	-0.00935178	0.99987	0.0310321	-0.0220926	4.73212	
0.999875	8.86691e-05	-0.0157826	8.86339e-05	0.999937	0.011233	0.0157826	-0.011233	0.999812	0.0447183	-0.031834	5.67843	
0.99983	0.00012094	-0.0184325	0.000120884	0.999914	0.0131177	0.0184325	-0.0131177	0.999744	0.06091	-0.0433576	6.62469	
0.999778	0.000158288	-0.0210877	0.000158203	0.999887	0.0150058	0.0210877	-0.0150058	0.999665	0.0796123	-0.0566666	7.57088	
0.999718	0.000200742	-0.0237481	0.00020062	0.999857	0.0168972	0.0237481	-0.0168972	0.999575	0.10083	-0.0717641	8.51698	
0.999651	0.000248328	-0.0264136	0.00024816	0.999823	0.0187918	0.0264136	-0.0187918	0.999474	0.124568	-0.0886533	9.463	
0.999577	0.000301074	-0.029084	0.00030085	0.999786	0.0206895	0.029084	-0.0206895	0.999363	0.150832	-0.107337	10.4089	
0.999495	0.000359007	-0.0317592	0.000358715	0.999745	0.0225903	0.0317592	-0.0225902	0.99924	0.179625	-0.127819	11.3547	
0.999407	0.000422152	-0.0344392	0.00042178	0.9997	0.024494	0.0344392	-0.024494	0.999107	0.210952	-0.1501	12.3004	
0.999311	0.000490534	-0.0371239	0.000490068	0.999651	0.0264006	0.0371239	-0.0264006	0.998962	0.244818	-0.174185	13.246	
0.999207	0.000564178	-0.039813	0.000563604	0.999599	0.0283101	0.039813	-0.0283101	0.998806	0.281227	-0.200076	14.1914	
0.999096	0.000643109	-0.0425065	0.00064241	0.999543	0.0302223	0.0425065	-0.0302223	0.998639	0.320183	-0.227776	15.1366	
0.998977	0.000727349	-0.0452044	0.000726508	0.999483	0.0321371	0.0452044	-0.0321371	0.998461	0.361691	-0.257286	16.0817	
0.998851	0.00081692	-0.0479064	0.000815921	0.99942	0.0340545	0.0479064	-0.0340545	0.998271	0.405754	-0.28861	17.0266	
0.998718	0.000911847	-0.0506125	0.000910668	0.999352	0.0359745	0.0506125	-0.0359744	0.99807	0.452376	-0.32175	17.9714	
0.998577	0.00101215	-0.0533225	0.00101077	0.999281	0.0378968	0.0533226	-0.0378968	0.997858	0.501562	-0.356708	18.9159	
0.998428	0.00111785	-0.0560365	0.00111625	0.999206	0.0398215	0.0560365	-0.0398215	0.997634	0.553314	-0.393487	19.8602	
0.998272	0.00122896	-0.0587541	0.00122712	0.999127	0.0417484	0.0587542	-0.0417484	0.997399	0.607637	-0.432089	20.8043	
0.998108	0.00134551	-0.0614754	0.00134341	0.999045	0.0436776	0.0614755	-0.0436775	0.997152	0.664533	-0.472515	21.7482	
0.997936	0.00146752	-0.0642002	0.00146513	0.998958	0.0456088	0.0642003	-0.0456087	0.996894	0.724007	-0.514768	22.6919	
0.997757	0.001595	-0.0669285	0.00159229	0.998868	0.047542	0.0669285	-0.047542	0.996624	0.786062	-0.55885	23.6353	
0.997569	0.00172798	-0.06966	0.00172492	0.998774	0.0494772	0.0696601	-0.0494771	0.996343	0.8507	-0.604763	24.5784	
0.997374	0.00186646	-0.0723947	0.00186303	0.998676	0.0514143	0.0723948	-0.0514142	0.99605	0.917925	-0.652508	25.5213	
0.997172	0.00201046	-0.0751325	0.00200663	0.998574	0.0533531	0.0751326	-0.053353	0.995745	0.98774	-0.702087	26.4639	
0.996961	0.00216001	-0.0778733	0.00215575	0.998468	0.0552937	0.0778734	-0.0552935	0.995429	1.06015	-0.753502	27.4062	
0.996742	0.00231512	-0.0806169	0.00231039	0.998358	0.0572358	0.0806171	-0.0572357	0.9951	1.13515	-0.806755	28.3481	
0.996516	0.00247579	-0.0833633	0.00247057	0.998244	0.0591796	0.0833634	-0.0591793	0.99476	1.21275	-0.861846	29.2898	
0.996282	0.00264205	-0.0861123	0.00263629	0.998127	0.0611247	0.0861125	-0.0611245	0.994409	1.29295	-0.918778	30.2311	
0.99604	0.00281391	-0.0888639	0.00280759	0.998005	0.0630713	0.0888641	-0.063071	0.994045	1.37576	-0.977551	31.1721	
0.99579	0.00299137	-0.0916178	0.00298445	0.99788	0.0650192	0.091618	-0.0650189	0.993669	1.46117	-1.03817	32.1128	
0.995532	0.00317446	-0.0943741	0.0031669	0.99775	0.0669683	0.0943743	-0.0669679	0.993282	1.54918	-1.10063	33.0531	
0.995266	0.00336319	-0.0971325	0.00335495	0.997617	0.0689186	0.0971328	-0.0689182	0.992882	1.63981	-1.16493	33.993	
0.994992	0.00355755	-0.0998931	0.0035486	0.997479	0.0708699	0.0998934	-0.0708695	0.992471	1.73305	-1.23109	34.9325	
0.99471	0.00375758	-0.102656	0.00374786	0.997338	0.0728222	0.102656	-0.0728217	0.992048	1.8289	-1.29909	35.8717	
0.99442	0.00396326	-0.10542	0.00395275	0.997193	0.0747755	0.10542	-0.0747749	0.991612	1.92737	-1.36893	36.8104	
0.994122	0.00417462	-0.108186	0.00416326	0.997043	0.0767295	0.108187	-0.0767289	0.991165	2.02846	-1.44063	37.7487	
0.993816	0.00439166	-0.110954	0.00437941	0.99689	0.0786844	0.110954	-0.0786837	0.990706	2.13216	-1.51418	38.6866	
0.993502	0.00461439	-0.113723	0.00460121	0.996733	0.0806399	0.113724	-0.0806391	0.990234	2.23849	-1.58957	39.6241	
0.99318	0.00484281	-0.116494	0.00482865	0.996571	0.082596	0.116494	-0.0825952	0.989751	2.34744	-1.66682	40.5611	
0.992849	0.00507694	-0.119266	0.00506174	0.996406	0.0845526	0.119267	-0.0845517	0.989256	2.459	-1.74592	41.4976	
0.992511	0.00531677	-0.122039	0.0053005	0.996237	0.0865097	0.12204	-0.0865087	0.988748	2.5732	-1.82687	42.4336	
0.992165	0.00556231	-0.124813	0.00554491	0.996064	0.0884672	0.124814	-0.0884661	0.988228	2.69002	-1.90968	43.3692	
0.99181	0.00581357	-0.127589	0.00579499	0.995886	0.0904249	0.12759	-0.0904237	0.987697	2.80946	-1.99433	44.3043	
0.991448	0.00607055	-0.130365	0.00605074	0.995705	0.0923829	0.130366	-0.0923816	0.987153	2.93154	-2.08084	45.2389	
0.991077	0.00633326	-0.133142	0.00631216	0.99552	0.0943409	0.133143	-0.0943395	0.986597	3.05624	-2.1692	46.1729	
0.990698	0.00660168	-0.135919	0.00657924	0.995331	0.0962991	0.13592	-0.0962975	0.986029	3.18357	-2.25942	47.1064	
0.990311	0.00687584	-0.138697	0.006852	0.995137	0.0982572	0.138699	-0.0982555	0.985448	3.31353	-2.35149	48.0394	
0.989916	0.00715572	-0.141476	0.00713043	0.99494	0.100215	0.141477	-0.100213	0.984856	3.44611	-2.44541	48.9718	
0.989513	0.00744132	-0.144255	0.00741452	0.994739	0.102173	0.144256	-0.102171	0.984252	3.58133	-2.54119	49.9036	
0.989101	0.00773266	-0.147034	0.00770429	0.994534	0.104131	0.147035	-0.104128	0.983635	3.71918	-2.63881	50.8349	
0.988682	0.00802972	-0.149813	0.00799972	0.994325	0.106088	0.149815	-0.106086	0.983006	3.85966	-2.73829	51.7656	
0.988254	0.00833251	-0.152592	0.00830082	0.994111	0.108045	0.152594	-0.108042	0.982366	4.00277	-2.83963	52.6957	
0.987818	0.00864102	-0.155371	0.00860757	0.993894	0.110001	0.155373	-0.109998	0.981713	4.14851	-2.94281	53.6251	
0.987375	0.00895526	-0.15815	0.00891998	0.993673	0.111957	0.158152	-0.111954	0.981048	4.29688	-3.04784	54.554	
0.986923	0.0092752	-0.160928	0.00923805	0.993448	0.113912	0.160931	-0.113909	0.98037	4.44788	-3.15473	55.4822	
0.986462	0.00960086	-0.163706	0.00956176	0.993219	0.115866	0.163709	-0.115863	0.979681	4.60151	-3.26347	56.4097	
0.985994	0.00993223	-0.166484	0.00989111	0.992986	0.11782	0.166486	-0.117817	0.97898	4.75777	-3.37405	57.3366	
0.985518	0.0102693	-0.169261	0.0102261	0.992749	0.119773	0.169263	-0.119769	0.978266	4.91666	-3.48648	58.2629	
0.984429	0.0110322	-0.175437	0.0105814	0.9925	0.121788	0.175465	-0.121748	0.976929	5.07979	-3.60078	59.1881	
0.983301	0.0118078	-0.181605	0.0109501	0.992246	0.123804	0.181659	-0.123725	0.975547	5.2488	-3.71694	60.1121	
0.982133	0.0125959	-0.187766	0.011332	0.991988	0.125819	0.187847	-0.125699	0.974122	5.42366	-3.83498	61.0348	
0.980926	0.0133966	-0.193918	0.0117272	0.991726	0.127833	0.194026	-0.127669	0.972653	5.60438	-3.95488	61.956	
0.97968	0.0142098	-0.200061	0.0121355	0.99146	0.129847	0.200198	-0.129636	0.971141	5.79094	-4.07665	62.8759	
0.978395	0.0150355	-0.206195	0.012557	0.991189	0.131859	0.206361	-0.131599	0.969586	5.98333	-4.20027	63.7943	
0.977071	0.0158736	-0.21232	0.0129916	0.990914	0.133869	0.212515	-0.133558	0.967987	6.18156	-4.32576	64.7113	
0.975708	0.016724	-0.218434	0.0134392	0.990635	0.135877	0.21866	-0.135512	0.966346	6.38561	-4.45309	65.6266	
0.974307	0.0175869	-0.224537	0.0138998	0.990351	0.137883	0.224796	-0.137461	0.964661	6.59547	-4.58227	66.5405	
