1	0	0	0	1	0	0	0	1	0	0	0	
0.99999	3.37627e-06	-0.00457859	3.37627e-06	0.999999	0.0014748	0.00457859	-0.0014748	0.999988	0.00194012	-0.000624928	0.847471	
0.999958	1.35044e-05	-0.00915733	1.35017e-05	0.999996	0.00294906	0.00915733	-0.00294906	0.999954	0.00776056	-0.00249948	1.69492	
0.999906	3.03826e-05	-0.0137361	3.03718e-05	0.99999	0.00442274	0.0137361	-0.00442274	0.999896	0.0174614	-0.00562319	2.54234	
0.999832	5.40088e-05	-0.0183148	5.39818e-05	0.999983	0.00589581	0.0183148	-0.00589581	0.999815	0.0310426	-0.00999555	3.38969	
0.999738	8.43809e-05	-0.0228933	8.4327e-05	0.999973	0.00736823	0.0228933	-0.00736823	0.999711	0.048504	-0.015616	4.23697	
0.999623	0.000121497	-0.0274716	0.000121402	0.999961	0.00883998	0.0274716	-0.00883998	0.999583	0.0698456	-0.0224841	5.08414	
0.999486	0.000165353	-0.0320495	0.000165203	0.999947	0.010311	0.0320495	-0.010311	0.999433	0.0950669	-0.0305991	5.9312	
0.999329	0.000215949	-0.0366268	0.000215723	0.999931	0.0117813	0.0366268	-0.0117813	0.99926	0.124168	-0.0399604	6.77812	
0.999151	0.00027328	-0.0412036	0.000272957	0.999912	0.0132508	0.0412036	-0.0132508	0.999063	0.157147	-0.0505675	7.62489	
0.998952	0.000337344	-0.0457796	0.0003369	0.999892	0.0147195	0.0457796	-0.0147195	0.998843	0.194006	-0.0624196	8.47148	
0.998731	0.000408137	-0.0503549	0.000407545	0.999869	0.0161873	0.0503549	-0.0161873	0.9986	0.234741	-0.075516	9.31787	
0.99849	0.000485657	-0.0549292	0.000484887	0.999844	0.0176543	0.0549292	-0.0176543	0.998334	0.279354	-0.089856	10.164	
0.998228	0.0005699	-0.0595025	0.00056892	0.999817	0.0191203	0.0595025	-0.0191203	0.998045	0.327843	-0.105439	11.01	
0.997945	0.000660862	-0.0640746	0.000659637	0.999788	0.0205854	0.0640746	-0.0205854	0.997733	0.380208	-0.122264	11.8557	
0.997641	0.00075854	-0.0686455	0.000757033	0.999757	0.0220495	0.0686455	-0.0220495	0.997397	0.436446	-0.14033	12.7011	
0.997316	0.000862929	-0.073215	0.000861099	0.999723	0.0235126	0.0732151	-0.0235126	0.997039	0.496558	-0.159636	13.5462	
0.99697	0.000974026	-0.0777831	0.00097183	0.999688	0.0249747	0.0777831	-0.0249746	0.996657	0.560542	-0.180182	14.391	
0.996603	0.00109183	-0.0823496	0.00108922	0.99965	0.0264356	0.0823497	-0.0264355	0.996253	0.628396	-0.201966	15.2355	
0.996215	0.00121632	-0.0869145	0.00121326	0.99961	0.0278954	0.0869145	-0.0278953	0.995825	0.70012	-0.224988	16.0796	
0.995806	0.00134752	-0.0914775	0.00134394	0.999568	0.0293541	0.0914776	-0.0293539	0.995374	0.775711	-0.249247	16.9234	
0.995376	0.0014854	-0.0960387	0.00148126	0.999524	0.0308116	0.0960388	-0.0308114	0.994901	0.855169	-0.274741	17.7667	
0.994926	0.00162997	-0.100598	0.00162521	0.999478	0.0322678	0.100598	-0.0322676	0.994404	0.938492	-0.30147	18.6097	
0.994454	0.00178122	-0.105155	0.00177577	0.99943	0.0337228	0.105155	-0.0337226	0.993884	1.02568	-0.329433	19.4522	
0.993962	0.00193914	-0.10971	0.00193295	0.999379	0.0351766	0.10971	-0.0351762	0.993341	1.11672	-0.358628	20.2942	
0.993448	0.00210373	-0.114262	0.00209674	0.999327	0.036629	0.114263	-0.0366286	0.992775	1.21163	-0.389054	21.1358	
0.992914	0.00227498	-0.118813	0.00226712	0.999272	0.03808	0.118813	-0.0380795	0.992186	1.31039	-0.420711	21.9769	
0.992359	0.0024529	-0.12336	0.00244409	0.999215	0.0395297	0.12336	-0.0395291	0.991574	1.41301	-0.453597	22.8175	
0.991783	0.00263746	-0.127905	0.00262764	0.999157	0.0409779	0.127905	-0.0409773	0.990939	1.51948	-0.48771	23.6576	
0.991186	0.00282867	-0.132448	0.00281776	0.999096	0.0424247	0.132448	-0.0424239	0.990282	1.6298	-0.523051	24.4971	
0.990568	0.00302652	-0.136987	0.00301445	0.999033	0.04387	0.136987	-0.0438691	0.989601	1.74397	-0.559616	25.3361	
0.98993	0.003231	-0.141523	0.00321769	0.998968	0.0453137	0.141524	-0.0453128	0.988897	1.86199	-0.597406	26.1744	
0.98927	0.00344211	-0.146057	0.00342747	0.9989	0.0467559	0.146057	-0.0467549	0.988171	1.98385	-0.636419	27.0122	
0.98859	0.00365984	-0.150587	0.00364379	0.998831	0.0481966	0.150587	-0.0481953	0.987421	2.10955	-0.676653	27.8493	
0.987889	0.00388419	-0.155114	0.00386663	0.99876	0.0496356	0.155114	-0.0496342	0.986649	2.23908	-0.718107	28.6858	
0.987167	0.00411514	-0.159638	0.00409599	0.998687	0.0510729	0.159638	-0.0510714	0.985854	2.37246	-0.76078	29.5216	
0.986424	0.00435269	-0.164158	0.00433185	0.998611	0.0525086	0.164158	-0.0525069	0.985036	2.50966	-0.80467	30.3568	
0.985661	0.00459683	-0.168674	0.00457422	0.998534	0.0539425	0.168675	-0.0539406	0.984195	2.6507	-0.849776	31.1912	
0.984877	0.00484756	-0.173187	0.00482306	0.998454	0.0553748	0.173188	-0.0553726	0.983331	2.79556	-0.896096	32.0249	
0.984072	0.00510487	-0.177696	0.00507839	0.998372	0.0568052	0.177697	-0.0568028	0.982445	2.94424	-0.943629	32.8579	
0.983247	0.00536874	-0.182201	0.00534018	0.998289	0.0582338	0.182202	-0.0582312	0.981535	3.09674	-0.992373	33.6901	
0.9824	0.00563918	-0.186702	0.00560843	0.998203	0.0596605	0.186703	-0.0596576	0.980603	3.25306	-1.04233	34.5215	
0.981533	0.00591617	-0.191199	0.00588312	0.998115	0.0610854	0.1912	-0.0610822	0.979649	3.41319	-1.09349	35.3522	
0.980646	0.0061997	-0.195692	0.00616425	0.998025	0.0625084	0.195693	-0.0625049	0.978671	3.57714	-1.14586	36.182	
0.979737	0.00648977	-0.200181	0.0064518	0.997934	0.0639294	0.200182	-0.0639256	0.977671	3.74488	-1.19943	37.011	
0.978809	0.00678637	-0.204665	0.00674576	0.99784	0.0653484	0.204666	-0.0653442	0.976648	3.91643	-1.25421	37.8391	
0.977859	0.00708949	-0.209144	0.00704613	0.997744	0.0667655	0.209146	-0.0667609	0.975603	4.09178	-1.31019	38.6663	
0.976889	0.00739913	-0.213619	0.00735288	0.997646	0.0681805	0.213621	-0.0681755	0.974535	4.27092	-1.36736	39.4927	
0.975898	0.00771526	-0.218089	0.00766601	0.997546	0.0695934	0.218091	-0.069588	0.973444	4.45386	-1.42574	40.3181	
0.974887	0.00803788	-0.222555	0.00798551	0.997444	0.0710042	0.222556	-0.0709983	0.972331	4.64058	-1.48531	41.1426	
0.973855	0.00836699	-0.227015	0.00831137	0.99734	0.0724129	0.227017	-0.0724065	0.971195	4.83108	-1.54608	41.9662	
0.972803	0.00870257	-0.23147	0.00864356	0.997234	0.0738194	0.231472	-0.0738125	0.970037	5.02536	-1.60804	42.7887	
0.97173	0.00904462	-0.23592	0.00898209	0.997126	0.0752237	0.235923	-0.0752162	0.968857	5.22341	-1.67118	43.6103	
0.970637	0.00939312	-0.240365	0.00932694	0.997016	0.0766258	0.240368	-0.0766177	0.967653	5.42523	-1.73552	44.4309	
0.969523	0.00974807	-0.244805	0.00967809	0.996904	0.0780256	0.244807	-0.0780169	0.966428	5.63082	-1.80105	45.2504	
0.968389	0.0101095	-0.249239	0.0100355	0.99679	0.0794232	0.249242	-0.0794138	0.96518	5.84017	-1.86776	46.0689	
0.967235	0.0104773	-0.253667	0.0103993	0.996675	0.0808184	0.25367	-0.0808083	0.963909	6.05327	-1.93565	46.8864	
0.96606	0.0108515	-0.25809	0.0107693	0.996557	0.0822112	0.258093	-0.0822004	0.962617	6.27012	-2.00472	47.7027	
0.965606	0.0109958	-0.259778	0.0108103	0.996544	0.0823638	0.259786	-0.0823393	0.96215	6.48957	-2.07444	48.5183	
0.965148	0.0111404	-0.261466	0.0108512	0.996531	0.0825147	0.261478	-0.0824762	0.961679	6.71045	-2.14428	49.3335	
0.964688	0.0112853	-0.263154	0.0108919	0.996518	0.082664	0.26317	-0.0826112	0.961206	6.93276	-2.21424	50.1483	
0.964224	0.0114305	-0.264841	0.0109325	0.996505	0.0828117	0.264862	-0.0827444	0.96073	7.15651	-2.2843	50.9627	
0.963757	0.011576	-0.266529	0.010973	0.996493	0.0829579	0.266554	-0.0828759	0.96025	7.38169	-2.35448	51.7767	
0.963288	0.0117218	-0.268216	0.0110133	0.99648	0.0831026	0.268246	-0.0830057	0.959768	7.6083	-2.42477	52.5903	
0.962814	0.0118678	-0.269903	0.0110535	0.996468	0.083246	0.269937	-0.0831338	0.959282	7.83635	-2.49517	53.4034	
0.962338	0.0120141	-0.271589	0.0110936	0.996455	0.0833879	0.271629	-0.0832603	0.958794	8.06583	-2.56568	54.2162	
0.961859	0.0121607	-0.273276	0.0111336	0.996443	0.0835286	0.27332	-0.0833853	0.958302	8.29675	-2.63629	55.0285	
0.961376	0.0123076	-0.274962	0.0111735	0.996431	0.0836681	0.27501	-0.0835088	0.957808	8.5291	-2.70701	55.8405	
0.960891	0.0124547	-0.276647	0.0112133	0.996419	0.0838064	0.276701	-0.083631	0.95731	8.76288	-2.77784	56.652	
0.960402	0.012602	-0.278333	0.0112531	0.996407	0.0839436	0.27839	-0.0837518	0.95681	8.99809	-2.84876	57.4631	
0.95991	0.0127496	-0.280017	0.0112929	0.996395	0.0840798	0.28008	-0.0838713	0.956306	9.23473	-2.91979	58.2737	
0.959415	0.0128975	-0.281702	0.0113326	0.996383	0.084215	0.281769	-0.0839895	0.955799	9.47281	-2.99092	59.084	
0.958917	0.0130456	-0.283385	0.0113723	0.996371	0.0843492	0.283457	-0.0841066	0.955289	9.71232	-3.06215	59.8938	
0.958416	0.0131939	-0.285069	0.011412	0.99636	0.0844825	0.285145	-0.0842226	0.954777	9.95326	-3.13348	60.7031	
0.957912	0.0133425	-0.286751	0.0114517	0.996348	0.0846151	0.286833	-0.0843376	0.954261	10.1956	-3.2049	61.5121	
0.957405	0.0134913	-0.288433	0.0114914	0.996336	0.0847468	0.28852	-0.0844516	0.953742	10.4394	-3.27642	62.3205	
0.956895	0.0136403	-0.290115	0.0115312	0.996325	0.0848779	0.290206	-0.0845646	0.95322	10.6847	-3.34804	63.1286	
0.956381	0.0137896	-0.291795	0.011571	0.996313	0.0850084	0.291892	-0.0846768	0.952696	10.9313	-3.41976	63.9362	
0.955865	0.013939	-0.293475	0.0116109	0.996301	0.0851382	0.293577	-0.0847882	0.952168	11.1794	-3.49156	64.7434	
0.955346	0.0140887	-0.295155	0.0116509	0.99629	0.0852675	0.295261	-0.0848988	0.951637	11.4289	-3.56347	65.5501	
0.954823	0.0142386	-0.296833	0.011691	0.996278	0.0853964	0.296945	-0.0850087	0.951103	11.6798	-3.63546	66.3563	
0.954298	0.0143887	-0.298511	0.0117313	0.996267	0.0855249	0.298627	-0.0851181	0.950566	11.9322	-3.70755	67.1622	
