1	0	0	0	1	0	0	0	1	0	0	0	
1	2.88798e-08	2.47918e-05	2.88798e-08	0.999997	-0.00232979	-2.47918e-05	0.00232979	0.999997	-1.33976e-05	0.00125903	1.08081	
1	1.19971e-07	5.0822e-05	1.1732e-07	0.999989	-0.00466903	-5.0822e-05	0.00466903	0.999989	-5.42596e-05	0.00504122	2.16161	
1	2.79358e-07	7.80982e-05	2.68712e-07	0.999975	-0.0070176	-7.80983e-05	0.0070176	0.999975	-0.000123929	0.0113567	3.2424	
1	5.13209e-07	0.000106628	4.86489e-07	0.999956	-0.00937536	-0.000106628	0.00937536	0.999956	-0.000223756	0.0202156	4.32317	
1	8.27778e-07	0.000136418	7.74128e-07	0.999931	-0.0117422	-0.000136419	0.0117422	0.999931	-0.000355099	0.0316276	5.40392	
1	1.2294e-06	0.000167477	1.13514e-06	0.9999	-0.0141179	-0.000167477	0.0141179	0.9999	-0.000519326	0.0456024	6.48463	
1	1.72447e-06	0.00019981	1.57309e-06	0.999864	-0.0165024	-0.000199811	0.0165024	0.999864	-0.00071781	0.0621498	7.56532	
1	2.3195e-06	0.000233424	2.09157e-06	0.999821	-0.0188955	-0.000233426	0.0188955	0.999821	-0.000951933	0.0812789	8.64595	
1	3.02103e-06	0.000268325	2.69421e-06	0.999773	-0.0212971	-0.000268329	0.0212971	0.999773	-0.00122308	0.102999	9.72654	
1	3.83571e-06	0.00030452	3.38467e-06	0.999719	-0.0237071	-0.000304526	0.0237071	0.999719	-0.00153266	0.12732	10.8071	
1	4.77024e-06	0.000342016	4.16666e-06	0.999659	-0.0261253	-0.000342024	0.0261253	0.999659	-0.00188205	0.154249	11.8875	
1	5.83139e-06	0.000380816	5.04391e-06	0.999592	-0.0285516	-0.000380828	0.0285516	0.999592	-0.00227269	0.183797	12.968	
1	7.02601e-06	0.000420928	6.0202e-06	0.99952	-0.0309859	-0.000420944	0.0309859	0.99952	-0.00270597	0.215971	14.0483	
1	8.36098e-06	0.000462357	7.09931e-06	0.999441	-0.0334279	-0.000462378	0.0334279	0.999441	-0.00318332	0.250781	15.1285	
1	9.84328e-06	0.000505107	8.28508e-06	0.999356	-0.0358776	-0.000505135	0.0358776	0.999356	-0.00370617	0.288234	16.2087	
1	1.14799e-05	0.000549183	9.58136e-06	0.999265	-0.0383348	-0.00054922	0.0383348	0.999265	-0.00427594	0.328339	17.2888	
1	1.3278e-05	0.000594591	1.0992e-05	0.999167	-0.0407994	-0.000594638	0.0407994	0.999167	-0.00489409	0.371103	18.3687	
1	1.52446e-05	0.000641335	1.2521e-05	0.999063	-0.0432712	-0.000641394	0.0432712	0.999063	-0.00556205	0.416535	19.4486	
1	1.7387e-05	0.000689419	1.41722e-05	0.998953	-0.0457502	-0.000689493	0.0457502	0.998953	-0.00628126	0.464643	20.5283	
1	1.97124e-05	0.000738848	1.59497e-05	0.998836	-0.048236	-0.000738938	0.048236	0.998836	-0.00705319	0.515433	21.6079	
1	2.2228e-05	0.000789624	1.78573e-05	0.998712	-0.0507287	-0.000789735	0.0507287	0.998712	-0.0078793	0.568914	22.6874	
1	2.49412e-05	0.000841752	1.9899e-05	0.998582	-0.0532281	-0.000841887	0.0532281	0.998582	-0.00876103	0.625093	23.7667	
1	2.78594e-05	0.000895236	2.2079e-05	0.998446	-0.055734	-0.000895397	0.055734	0.998445	-0.00969987	0.683977	24.8459	
1	3.09899e-05	0.000950078	2.44011e-05	0.998302	-0.0582462	-0.00095027	0.0582462	0.998302	-0.0106973	0.745572	25.925	
0.999999	3.43403e-05	0.00100628	2.68696e-05	0.998152	-0.0607647	-0.00100651	0.0607647	0.998152	-0.0117547	0.809886	27.0039	
0.999999	3.7918e-05	0.00106385	2.94884e-05	0.997995	-0.0632893	-0.00106412	0.0632893	0.997995	-0.0128737	0.876925	28.0826	
0.999999	4.17304e-05	0.00112278	3.22616e-05	0.997832	-0.0658198	-0.0011231	0.0658198	0.997831	-0.0140557	0.946696	29.1612	
0.999999	4.57853e-05	0.00118309	3.51933e-05	0.997661	-0.0683562	-0.00118345	0.0683562	0.99766	-0.0153021	1.01921	30.2395	
0.999999	5.009e-05	0.00124476	3.82876e-05	0.997484	-0.0708982	-0.00124518	0.0708982	0.997483	-0.0166146	1.09446	31.3177	
0.999999	5.46523e-05	0.00130781	4.15486e-05	0.997299	-0.0734457	-0.0013083	0.0734457	0.997298	-0.0179945	1.17246	32.3957	
0.999999	5.94798e-05	0.00137224	4.49804e-05	0.997108	-0.0759986	-0.00137279	0.0759985	0.997107	-0.0194434	1.25322	33.4735	
0.999999	6.458e-05	0.00143804	4.85872e-05	0.99691	-0.0785567	-0.00143867	0.0785566	0.996909	-0.0209627	1.33675	34.5511	
0.999999	6.99606e-05	0.00150522	5.23731e-05	0.996704	-0.0811198	-0.00150593	0.0811198	0.996703	-0.022554	1.42304	35.6284	
0.999999	7.56294e-05	0.00157378	5.63421e-05	0.996492	-0.083688	-0.00157459	0.0836879	0.996491	-0.0242187	1.5121	36.7056	
0.999999	8.15939e-05	0.00164371	6.04985e-05	0.996273	-0.0862609	-0.00164463	0.0862608	0.996271	-0.0259584	1.60394	37.7825	
0.999999	8.78619e-05	0.00171503	6.48464e-05	0.996046	-0.0888384	-0.00171606	0.0888384	0.996045	-0.0277745	1.69856	38.8591	
0.999998	9.44411e-05	0.00178773	6.93898e-05	0.995812	-0.0914204	-0.00178888	0.0914204	0.995811	-0.0296686	1.79598	39.9355	
0.999998	0.000101339	0.00186181	7.4133e-05	0.995572	-0.0940068	-0.0018631	0.0940068	0.99557	-0.0316421	1.89618	41.0117	
0.999998	0.000108564	0.00193728	7.908e-05	0.995324	-0.0965974	-0.0019387	0.0965974	0.995322	-0.0336966	1.99919	42.0876	
0.999998	0.000116123	0.00201412	8.42349e-05	0.995068	-0.099192	-0.00201571	0.099192	0.995066	-0.0358336	2.10499	43.1632	
0.999998	0.000124024	0.00209234	8.96018e-05	0.994806	-0.101791	-0.0020941	0.101791	0.994804	-0.0380546	2.2136	44.2385	
0.999998	0.000132274	0.00217195	9.51849e-05	0.994536	-0.104393	-0.00217389	0.104393	0.994534	-0.040361	2.32503	45.3136	
