1	0	0	0	1	0	0	0	1	0	0	0	
0.999987	7.43146e-06	-0.005177	7.43146e-06	0.999996	0.00287092	0.005177	-0.00287092	0.999982	0.00277938	-0.00154131	1.07373	
0.999946	2.97297e-05	-0.0103539	2.97366e-05	0.999984	0.00574315	0.0103539	-0.00574315	0.99993	0.0111175	-0.00616595	2.14742	
0.999879	6.69017e-05	-0.0155306	6.69294e-05	0.999963	0.00861657	0.0155306	-0.00861657	0.999842	0.0250141	-0.0138753	3.22104	
0.999786	0.000118954	-0.0207068	0.000119023	0.999934	0.0114911	0.0207068	-0.0114911	0.99972	0.0444689	-0.0246705	4.29455	
0.999665	0.000185891	-0.0258823	0.00018603	0.999897	0.0143665	0.0258823	-0.0143665	0.999562	0.0694812	-0.0385526	5.3679	
0.999518	0.000267719	-0.031057	0.000267962	0.999851	0.0172429	0.031057	-0.0172429	0.999369	0.10005	-0.0555228	6.44107	
0.999343	0.000364441	-0.0362306	0.000364829	0.999798	0.0201199	0.0362306	-0.0201199	0.999141	0.136175	-0.0755817	7.51401	
0.999142	0.00047606	-0.0414029	0.000476643	0.999735	0.0229976	0.0414029	-0.0229976	0.998878	0.177854	-0.0987303	8.58669	
0.998915	0.00060258	-0.0465737	0.000603412	0.999665	0.0258759	0.0465737	-0.0258759	0.99858	0.225086	-0.124969	9.65906	
0.99866	0.000744001	-0.0517429	0.000745146	0.999586	0.0287545	0.0517429	-0.0287545	0.998246	0.277869	-0.154298	10.7311	
0.998379	0.000900325	-0.0569102	0.000901852	0.999499	0.0316334	0.0569102	-0.0316335	0.997878	0.336202	-0.186719	11.8028	
0.998071	0.00107155	-0.0620755	0.00107354	0.999404	0.0345125	0.0620754	-0.0345126	0.997475	0.400082	-0.222231	12.874	
0.997736	0.00125768	-0.0672384	0.00126021	0.9993	0.0373917	0.0672384	-0.0373918	0.997036	0.469507	-0.260834	13.9448	
0.997375	0.00145872	-0.0723989	0.00146187	0.999188	0.0402709	0.0723989	-0.040271	0.996562	0.544474	-0.302529	15.0151	
0.996987	0.00167465	-0.0775567	0.00167854	0.999067	0.0431499	0.0775567	-0.04315	0.996054	0.62498	-0.347315	16.0849	
0.996572	0.00190548	-0.0827117	0.0019102	0.998938	0.0460286	0.0827116	-0.0460288	0.99551	0.711024	-0.395193	17.1541	
0.99613	0.0021512	-0.0878636	0.00215687	0.998801	0.048907	0.0878634	-0.0489072	0.994931	0.8026	-0.446161	18.2227	
0.995662	0.00241182	-0.0930122	0.00241854	0.998655	0.0517849	0.093012	-0.0517852	0.994317	0.899707	-0.50022	19.2907	
0.995167	0.00268732	-0.0981574	0.00269523	0.998501	0.0546622	0.0981572	-0.0546626	0.993669	1.00234	-0.557369	20.358	
0.994646	0.0029777	-0.103299	0.00298693	0.998339	0.0575387	0.103299	-0.0575392	0.992985	1.1105	-0.617606	21.4245	
0.994098	0.00328295	-0.108437	0.00329363	0.998168	0.0604145	0.108436	-0.0604151	0.992266	1.22417	-0.680932	22.4904	
0.993523	0.00360308	-0.11357	0.00361536	0.997989	0.0632893	0.11357	-0.06329	0.991512	1.34336	-0.747346	23.5554	
0.992922	0.00393806	-0.118699	0.00395209	0.997801	0.0661631	0.118699	-0.0661639	0.990723	1.46806	-0.816846	24.6196	
0.992295	0.00428789	-0.123824	0.00430383	0.997605	0.0690357	0.123824	-0.0690366	0.9899	1.59826	-0.889431	25.6829	
0.991641	0.00465256	-0.128945	0.00467058	0.9974	0.071907	0.128944	-0.0719081	0.989041	1.73396	-0.9651	26.7454	
0.99096	0.00503207	-0.13406	0.00505234	0.997187	0.0747769	0.134059	-0.0747783	0.988148	1.87516	-1.04385	27.8069	
0.990254	0.0054264	-0.13917	0.0054491	0.996966	0.0776454	0.139169	-0.0776469	0.98722	2.02185	-1.12568	28.8674	
0.98952	0.00583554	-0.144275	0.00586085	0.996736	0.0805122	0.144274	-0.080514	0.986257	2.17402	-1.2106	29.9269	
0.988761	0.00625948	-0.149375	0.00628759	0.996498	0.0833773	0.149374	-0.0833794	0.985259	2.33167	-1.29859	30.9853	
0.987975	0.0066982	-0.154469	0.00672932	0.996252	0.0862406	0.154468	-0.086243	0.984227	2.4948	-1.38965	32.0427	
0.987163	0.0071517	-0.159557	0.00718603	0.995997	0.0891019	0.159556	-0.0891047	0.983159	2.66339	-1.48379	33.0989	
0.986324	0.00761996	-0.164639	0.00765771	0.995733	0.0919612	0.164638	-0.0919643	0.982058	2.83744	-1.581	34.154	
0.98546	0.00810296	-0.169715	0.00814436	0.995461	0.0948182	0.169713	-0.0948218	0.980921	3.01694	-1.68128	35.2078	
0.984569	0.00860069	-0.174785	0.00864596	0.995181	0.0976731	0.174783	-0.097677	0.97975	3.20189	-1.78463	36.2605	
0.983652	0.00911314	-0.179848	0.0091625	0.994892	0.100525	0.179846	-0.10053	0.978544	3.39228	-1.89104	37.3118	
0.982709	0.00964028	-0.184904	0.00969398	0.994595	0.103375	0.184901	-0.10338	0.977304	3.5881	-2.00051	38.3619	
0.98174	0.0101821	-0.189953	0.0102404	0.99429	0.106223	0.18995	-0.106228	0.97603	3.78935	-2.11304	39.4105	
0.980745	0.0107386	-0.194995	0.0108017	0.993976	0.109067	0.194992	-0.109073	0.974721	3.99601	-2.22863	40.4578	
0.979724	0.0113097	-0.20003	0.0113779	0.993653	0.111909	0.200026	-0.111916	0.973378	4.20808	-2.34728	41.5037	
0.978678	0.0118954	-0.205057	0.011969	0.993323	0.114748	0.205053	-0.114755	0.972	4.42556	-2.46897	42.5481	
0.977605	0.0124958	-0.210076	0.012575	0.992983	0.117583	0.210072	-0.117592	0.970589	4.64843	-2.59371	43.5911	
0.976507	0.0131107	-0.215088	0.0131958	0.992636	0.120416	0.215083	-0.120425	0.969143	4.87668	-2.72149	44.6324	
0.975383	0.0137402	-0.220091	0.0138315	0.99228	0.123245	0.220085	-0.123255	0.967662	5.11031	-2.85232	45.6722	
0.974233	0.0143842	-0.225086	0.014482	0.991916	0.126071	0.22508	-0.126082	0.966148	5.3493	-2.98618	46.7105	
0.973057	0.0150428	-0.230072	0.0151473	0.991543	0.128893	0.230065	-0.128905	0.9646	5.59366	-3.12308	47.747	
0.971856	0.0157158	-0.23505	0.0158274	0.991162	0.131712	0.235043	-0.131725	0.963018	5.84336	-3.263	48.7819	
0.97063	0.0164033	-0.240019	0.0165223	0.990772	0.134527	0.240011	-0.134541	0.961402	6.0984	-3.40595	49.8151	
0.969378	0.0171052	-0.244979	0.0172319	0.990374	0.137338	0.24497	-0.137354	0.959752	6.35877	-3.55192	50.8465	
0.9681	0.0178215	-0.249929	0.0179563	0.989968	0.140145	0.249919	-0.140162	0.958068	6.62447	-3.70091	51.8761	
0.966797	0.0185523	-0.25487	0.0186954	0.989554	0.142948	0.254859	-0.142966	0.956351	6.89547	-3.85292	52.9039	
0.965469	0.0192974	-0.259801	0.0194491	0.989131	0.145747	0.25979	-0.145767	0.9546	7.17177	-4.00793	53.9298	
0.964116	0.0200568	-0.264723	0.0202176	0.9887	0.148541	0.26471	-0.148563	0.952816	7.45336	-4.16594	54.9539	
0.962737	0.0208305	-0.269634	0.0210007	0.98826	0.151331	0.269621	-0.151355	0.950997	7.74022	-4.32696	55.976	
0.961334	0.0216185	-0.274535	0.0217984	0.987812	0.154117	0.274521	-0.154142	0.949146	8.03236	-4.49097	56.9961	
0.959905	0.0224208	-0.279426	0.0226107	0.987356	0.156898	0.279411	-0.156925	0.947261	8.32975	-4.65798	58.0142	
0.958452	0.0232372	-0.284307	0.0234376	0.986891	0.159674	0.28429	-0.159704	0.945343	8.63238	-4.82797	59.0303	
0.956973	0.0240679	-0.289176	0.0242791	0.986419	0.162446	0.289159	-0.162477	0.943392	8.94025	-5.00093	60.0443	
0.95547	0.0249127	-0.294035	0.025135	0.985938	0.165212	0.294016	-0.165246	0.941408	9.25334	-5.17688	61.0562	
0.953942	0.0257716	-0.298882	0.0260055	0.985448	0.167974	0.298862	-0.16801	0.93939	9.57164	-5.35579	62.0659	
