1	0	0	0	1	0	0	0	1	0	0	0	
1	-1.907e-06	-0.000881646	-1.907e-06	0.999991	-0.00432597	0.000881646	0.00432597	0.99999	0.000418783	0.00205484	0.949997	
0.999998	-7.64758e-06	-0.00176591	-7.64114e-06	0.999963	-0.00865751	0.00176591	0.00865751	0.999961	0.00167638	0.008222	1.89998	
0.999996	-1.72493e-05	-0.00265277	-1.72235e-05	0.999916	-0.0129945	0.00265277	0.0129945	0.999912	0.00377526	0.0185067	2.84992	
0.999994	-3.07395e-05	-0.00354219	-3.0675e-05	0.99985	-0.0173366	0.0035422	0.0173366	0.999843	0.00671787	0.032914	3.7998	
0.99999	-4.81452e-05	-0.00443415	-4.8016e-05	0.999765	-0.0216839	0.00443415	0.0216839	0.999755	0.0105066	0.0514488	4.74961	
0.999986	-6.94932e-05	-0.0053286	-6.92669e-05	0.999661	-0.026036	0.0053286	0.026036	0.999647	0.015144	0.0741157	5.69933	
0.999981	-9.481e-05	-0.00622552	-9.44474e-05	0.999538	-0.0303929	0.00622553	0.0303929	0.999519	0.0206322	0.10092	6.64894	
0.999975	-0.000124122	-0.00712489	-0.000123577	0.999396	-0.0347543	0.0071249	0.0347543	0.99937	0.0269736	0.131864	7.59841	
0.999968	-0.000157454	-0.00802666	-0.000156676	0.999234	-0.0391202	0.00802667	0.0391202	0.999202	0.0341706	0.166955	8.54773	
0.99996	-0.000194834	-0.0089308	-0.000193761	0.999054	-0.0434903	0.00893083	0.0434903	0.999014	0.0422255	0.206195	9.49689	
0.999952	-0.000236285	-0.0098373	-0.000234854	0.998854	-0.0478644	0.00983733	0.0478644	0.998805	0.0511404	0.249589	10.4459	
0.999942	-0.000281834	-0.0107461	-0.000279971	0.998634	-0.0522425	0.0107462	0.0522425	0.998577	0.0609175	0.297139	11.3946	
0.999932	-0.000331504	-0.0116572	-0.00032913	0.998396	-0.0566243	0.0116573	0.0566243	0.998328	0.0715592	0.348851	12.3431	
0.999921	-0.000385322	-0.0125705	-0.000382351	0.998137	-0.0610097	0.0125706	0.0610097	0.998058	0.0830674	0.404727	13.2914	
0.999909	-0.00044331	-0.0134861	-0.000439649	0.997859	-0.0653985	0.0134862	0.0653984	0.997768	0.0954445	0.464771	14.2394	
0.999896	-0.000505492	-0.0144038	-0.000501043	0.997562	-0.0697905	0.014404	0.0697904	0.997458	0.108692	0.528986	15.1872	
0.999882	-0.000571894	-0.0153237	-0.000566549	0.997244	-0.0741856	0.0153239	0.0741855	0.997127	0.122813	0.597375	16.1346	
0.999868	-0.000642537	-0.0162458	-0.000636183	0.996907	-0.0785835	0.016246	0.0785835	0.996775	0.137809	0.66994	17.0817	
0.999852	-0.000717446	-0.0171699	-0.000709963	0.996551	-0.0829843	0.0171702	0.0829842	0.996403	0.153682	0.746685	18.0285	
0.999836	-0.000796643	-0.018096	-0.000787903	0.996174	-0.0873876	0.0180964	0.0873875	0.99601	0.170433	0.827612	18.9749	
0.999819	-0.00088015	-0.0190242	-0.00087002	0.995778	-0.0917933	0.0190247	0.0917932	0.995596	0.188066	0.912723	19.9209	
0.9998	-0.00096799	-0.0199544	-0.000956329	0.995361	-0.0962013	0.019955	0.0962011	0.995162	0.206581	1.00202	20.8665	
0.999781	-0.00106018	-0.0208865	-0.00104685	0.994925	-0.100611	0.0208872	0.100611	0.994707	0.225981	1.09551	21.8117	
0.999761	-0.00115676	-0.0218206	-0.00114158	0.994469	-0.105023	0.0218214	0.105023	0.99423	0.246268	1.19318	22.7564	
0.99974	-0.00125773	-0.0227565	-0.00124056	0.993993	-0.109437	0.0227575	0.109437	0.993733	0.267443	1.29505	23.7007	
0.999718	-0.00136311	-0.0236943	-0.00134378	0.993497	-0.113852	0.0236955	0.113852	0.993215	0.289508	1.40111	24.6445	
0.999695	-0.00147294	-0.024634	-0.00145127	0.992981	-0.118269	0.0246353	0.118269	0.992676	0.312465	1.51137	25.5878	
0.999672	-0.00158723	-0.0255754	-0.00156304	0.992444	-0.122687	0.0255769	0.122687	0.992116	0.336316	1.62583	26.5306	
0.999647	-0.001706	-0.0265186	-0.0016791	0.991888	-0.127106	0.0265203	0.127106	0.991535	0.361062	1.74448	27.4728	
0.999621	-0.00182927	-0.0274635	-0.00179946	0.991311	-0.131526	0.0274654	0.131525	0.990932	0.386705	1.86733	28.4145	
0.999594	-0.00195706	-0.02841	-0.00192414	0.990714	-0.135947	0.0284123	0.135946	0.990309	0.413247	1.99438	29.3556	
0.999567	-0.00208939	-0.0293583	-0.00205315	0.990097	-0.140368	0.0293608	0.140367	0.989664	0.44069	2.12562	30.2961	
0.999538	-0.00222628	-0.0303081	-0.0021865	0.98946	-0.14479	0.030311	0.144789	0.988998	0.469034	2.26107	31.236	
0.999508	-0.00236774	-0.0312595	-0.0023242	0.988803	-0.149212	0.0312628	0.149211	0.988311	0.498281	2.40072	32.1752	
0.999478	-0.0025138	-0.0322125	-0.00246627	0.988125	-0.153634	0.0322162	0.153633	0.987603	0.528434	2.54458	33.1137	
0.999446	-0.00266448	-0.033167	-0.00261271	0.987427	-0.158056	0.0331711	0.158055	0.986873	0.559493	2.69263	34.0516	
0.999414	-0.00281978	-0.034123	-0.00276354	0.986708	-0.162478	0.0341276	0.162477	0.986122	0.59146	2.84488	34.9888	
0.99938	-0.00297974	-0.0350804	-0.00291876	0.98597	-0.166899	0.0350855	0.166898	0.98535	0.624336	3.00133	35.9252	
0.999345	-0.00314436	-0.0360392	-0.00307839	0.985211	-0.17132	0.0360449	0.171319	0.984556	0.658123	3.16199	36.8609	
0.99931	-0.00331366	-0.0369994	-0.00324244	0.984431	-0.17574	0.0370057	0.175739	0.983741	0.692822	3.32684	37.7959	
0.999273	-0.00348766	-0.0379609	-0.00341092	0.983631	-0.180159	0.0379679	0.180158	0.982905	0.728435	3.49589	38.73	
0.999235	-0.00366638	-0.0389237	-0.00358383	0.982811	-0.184578	0.0389314	0.184576	0.982047	0.764962	3.66914	39.6634	
0.999197	-0.00384983	-0.0398878	-0.00376119	0.981971	-0.188995	0.0398963	0.188993	0.981168	0.802405	3.84659	40.5959	
0.999157	-0.00403803	-0.0408531	-0.003943	0.98111	-0.193411	0.0408624	0.193409	0.980267	0.840766	4.02823	41.5276	
0.999116	-0.00423099	-0.0418196	-0.00412927	0.980229	-0.197825	0.0418298	0.197823	0.979345	0.880044	4.21406	42.4584	
0.999074	-0.00442873	-0.0427873	-0.00432001	0.979327	-0.202237	0.0427984	0.202235	0.978401	0.920243	4.40409	43.3884	
0.999032	-0.00463126	-0.0437561	-0.00451523	0.978405	-0.206648	0.0437682	0.206646	0.977436	0.961362	4.59831	44.3174	
0.998988	-0.0048386	-0.0447259	-0.00471494	0.977462	-0.211057	0.0447392	0.211054	0.97645	1.0034	4.79672	45.2455	
0.998943	-0.00505076	-0.0456969	-0.00491914	0.9765	-0.215463	0.0457112	0.21546	0.975442	1.04637	4.99931	46.1726	
0.998897	-0.00526775	-0.0466688	-0.00512784	0.975516	-0.219868	0.0466844	0.219864	0.974413	1.09026	5.20609	47.0988	
0.998849	-0.0054896	-0.0476417	-0.00534104	0.974513	-0.224269	0.0476586	0.224266	0.973362	1.13507	5.41705	48.024	
0.998801	-0.0057163	-0.0486156	-0.00555876	0.973488	-0.228668	0.0486338	0.228665	0.97229	1.18081	5.63219	48.9482	
0.998752	-0.00594788	-0.0495903	-0.00578099	0.972444	-0.233065	0.04961	0.233061	0.971196	1.22747	5.85151	49.8714	
0.998702	-0.00618434	-0.0505659	-0.00600776	0.971379	-0.237458	0.0505872	0.237454	0.970081	1.27507	6.07501	50.7935	
0.99865	-0.0064257	-0.0515424	-0.00623905	0.970294	-0.241848	0.0515653	0.241844	0.968944	1.32359	6.30268	51.7145	
0.998598	-0.00667197	-0.0525196	-0.00647487	0.969188	-0.246235	0.0525443	0.24623	0.967786	1.37304	6.53451	52.6345	
0.998544	-0.00692317	-0.0534976	-0.00671524	0.968062	-0.250619	0.0535241	0.250613	0.966606	1.42342	6.77051	53.5533	
0.998489	-0.00717929	-0.0544763	-0.00696015	0.966916	-0.254999	0.0545047	0.254993	0.965406	1.47474	7.01068	54.471	
0.998433	-0.00744036	-0.0554557	-0.0072096	0.96575	-0.259375	0.0554862	0.259369	0.964183	1.52698	7.255	55.3876	
0.998376	-0.00770639	-0.0564357	-0.00746362	0.964563	-0.263748	0.0564683	0.263741	0.962939	1.58016	7.50348	56.3029	
0.998318	-0.00797738	-0.0574164	-0.00772218	0.963356	-0.268116	0.0574512	0.268109	0.961674	1.63427	7.7561	57.2171	
0.998259	-0.00825335	-0.0583976	-0.00798531	0.962128	-0.27248	0.0584348	0.272472	0.960388	1.68932	8.01288	58.1301	
0.998001	-0.00942061	-0.0624864	-0.00818097	0.961243	-0.275582	0.0626607	0.275542	0.959245	1.74684	8.27319	59.0419	
0.997725	-0.010602	-0.0665738	-0.00839072	0.960346	-0.278686	0.0668885	0.278611	0.958072	1.80838	8.53641	59.9527	
0.997431	-0.0117974	-0.0706595	-0.00861459	0.959437	-0.281793	0.0711178	0.281677	0.95687	1.87393	8.80255	60.8623	
0.997118	-0.0130068	-0.074743	-0.00885261	0.958516	-0.284901	0.075348	0.284741	0.955639	1.9435	9.0716	61.7707	
0.996787	-0.0142301	-0.0788239	-0.00910478	0.957584	-0.288009	0.0795789	0.287802	0.954378	2.01709	9.34356	62.678	
0.996438	-0.0154671	-0.0829017	-0.00937111	0.956641	-0.291119	0.0838099	0.290859	0.953088	2.0947	9.61842	63.584	
0.99607	-0.0167179	-0.086976	-0.0096516	0.955687	-0.294228	0.0880407	0.293911	0.951769	2.17633	9.89619	64.4888	
0.995684	-0.0179823	-0.0910464	-0.00994625	0.954721	-0.297336	0.0922707	0.296959	0.950422	2.26198	10.1769	65.3924	
0.99528	-0.0192602	-0.0951125	-0.010255	0.953745	-0.300443	0.0964996	0.300001	0.949046	2.35164	10.4604	66.2946	
0.994858	-0.0205514	-0.0991739	-0.0105779	0.952757	-0.303548	0.100727	0.303037	0.947641	2.44533	10.7469	67.1955	
0.994417	-0.021856	-0.10323	-0.0109149	0.951759	-0.306651	0.104952	0.306066	0.946208	2.54303	11.0362	68.0951	
0.993959	-0.0231737	-0.107281	-0.0112659	0.950751	-0.309751	0.109175	0.309088	0.944746	2.64474	11.3284	68.9933	
0.993482	-0.0245045	-0.111325	-0.0116309	0.949732	-0.312847	0.113395	0.312103	0.943257	2.75046	11.6234	69.8901	
0.990733	-0.0313026	-0.132168	-0.0105474	0.952412	-0.304632	0.135414	0.303203	0.943256	2.86865	11.9157	70.7863	
0.987498	-0.0379021	-0.153005	-0.00927244	0.955013	-0.296419	0.157357	0.294132	0.942722	3.00772	12.1995	71.6822	
0.98378	-0.0442994	-0.173824	-0.00780678	0.957535	-0.288213	0.17921	0.284895	0.941657	3.1676	12.4745	72.5773	
0.97958	-0.0504908	-0.194614	-0.00615122	0.959975	-0.280018	0.200963	0.275497	0.940061	3.34819	12.7407	73.4711	
0.9749	-0.0564728	-0.215363	-0.00430671	0.962333	-0.27184	0.222602	0.265944	0.937935	3.54939	12.9979	74.3632	
0.969743	-0.0622421	-0.236058	-0.00227427	0.964607	-0.263683	0.244116	0.256242	0.93528	3.77109	13.246	75.253	
0.964113	-0.0677953	-0.25669	-5.5059e-05	0.966796	-0.255551	0.265492	0.246394	0.932097	4.01317	13.4847	76.1401	
0.958012	-0.0731295	-0.277245	0.00234967	0.968898	-0.247449	0.286718	0.236408	0.928388	4.27548	13.7141	77.0239	
0.951444	-0.0782415	-0.297713	0.00493857	0.970913	-0.239382	0.307783	0.226288	0.924156	4.55788	13.9339	77.9039	
0.944412	-0.0831284	-0.318081	0.00771017	0.972839	-0.231353	0.328673	0.21604	0.919402	4.86021	14.144	78.7796	
0.936921	-0.0877876	-0.338338	0.0106629	0.974676	-0.223369	0.349379	0.205671	0.91413	5.1823	14.3443	79.6506	
0.928974	-0.0922164	-0.358473	0.0137951	0.976421	-0.215432	0.369887	0.195186	0.908342	5.52397	14.5347	80.5163	
0.920577	-0.0964123	-0.378475	0.0171051	0.978075	-0.207549	0.390187	0.184591	0.902042	5.88502	14.7151	81.3762	
0.911733	-0.100373	-0.398332	0.0205908	0.979636	-0.199722	0.410267	0.173891	0.895233	6.26526	14.8854	82.23	
0.902448	-0.104096	-0.418033	0.0242505	0.981104	-0.191957	0.430115	0.163094	0.88792	6.66446	15.0455	83.077	
0.892727	-0.10758	-0.437566	0.028082	0.982477	-0.184257	0.449721	0.152204	0.880105	7.0824	15.1953	83.9169	
0.882576	-0.110821	-0.456922	0.0320831	0.983755	-0.176628	0.469073	0.141229	0.871794	7.51885	15.3346	84.7491	
0.872001	-0.11382	-0.476088	0.0362516	0.984936	-0.169074	0.488161	0.130174	0.862991	7.97355	15.4636	85.5731	
0.861006	-0.116573	-0.495055	0.0405851	0.986022	-0.161598	0.506973	0.119045	0.853702	8.44626	15.5819	86.3886	
0.849599	-0.11908	-0.513811	0.0450813	0.98701	-0.154205	0.525499	0.107849	0.843931	8.93671	15.6897	87.195	
0.837786	-0.121339	-0.532346	0.0497375	0.9879	-0.1469	0.543729	0.096593	0.833684	9.44462	15.7868	87.9919	
0.825573	-0.123348	-0.550649	0.0545512	0.988692	-0.139685	0.561652	0.085282	0.822966	9.9697	15.8732	88.7789	
0.812968	-0.125107	-0.56871	0.0595195	0.989385	-0.132567	0.579259	0.073923	0.811785	10.5117	15.9489	89.5554	
0.799977	-0.126615	-0.586519	0.0646398	0.98998	-0.125547	0.596538	0.0625222	0.800146	11.0702	16.0137	90.3211	
