1	0	0	0	1	0	0	0	1	0	0	0	
1	1.73855e-06	0.000993653	1.73855e-06	0.999994	-0.00349929	-0.000993653	0.00349929	0.999993	-0.000421048	0.00148278	0.847473	
0.999998	6.96164e-06	0.00198842	6.96086e-06	0.999975	-0.0070017	-0.00198842	0.0070017	0.999974	-0.00168466	0.00593245	1.69493	
0.999996	1.56801e-05	0.00298427	1.56769e-05	0.999945	-0.0105071	-0.00298427	0.0105071	0.99994	-0.00379178	0.0133516	2.54237	
0.999992	2.79044e-05	0.00398117	2.78966e-05	0.999902	-0.0140155	-0.00398117	0.0140155	0.999894	-0.0067433	0.0237428	3.38978	
0.999988	4.3645e-05	0.0049791	4.36292e-05	0.999846	-0.0175267	-0.0049791	0.0175267	0.999834	-0.0105401	0.0371084	4.23714	
0.999982	6.29117e-05	0.00597802	6.2884e-05	0.999779	-0.0210405	-0.00597802	0.0210405	0.999761	-0.015183	0.0534507	5.08444	
0.999976	8.57144e-05	0.00697791	8.56701e-05	0.999698	-0.024557	-0.00697791	0.024557	0.999674	-0.020673	0.0727721	5.93168	
0.999968	0.000112063	0.00797874	0.000111996	0.999606	-0.028076	-0.00797874	0.028076	0.999574	-0.0270107	0.0950747	6.77884	
0.99996	0.000141965	0.00898047	0.00014187	0.999501	-0.0315974	-0.00898047	0.0315974	0.99946	-0.0341969	0.120361	7.6259	
0.99995	0.000175432	0.00998308	0.000175301	0.999383	-0.035121	-0.00998309	0.035121	0.999333	-0.0422325	0.148632	8.47287	
0.99994	0.000212471	0.0109865	0.000212296	0.999253	-0.0386469	-0.0109866	0.0386469	0.999193	-0.0511181	0.17989	9.31972	
0.999928	0.000253091	0.0119908	0.000252864	0.99911	-0.0421748	-0.0119908	0.0421748	0.999038	-0.0608545	0.214137	10.1664	
0.999916	0.0002973	0.0129959	0.000297011	0.998955	-0.0457048	-0.0129959	0.0457048	0.99887	-0.0714423	0.251375	11.013	
0.999902	0.000345106	0.0140017	0.000344744	0.998787	-0.0492366	-0.0140017	0.0492366	0.998689	-0.0828823	0.291605	11.8595	
0.999887	0.000396517	0.0150083	0.000396071	0.998607	-0.0527701	-0.0150083	0.0527701	0.998494	-0.0951749	0.334829	12.7058	
