1	0	0	0	1	0	0	0	1	0	0	0	
1	2.0967e-07	-0.00037587	2.0967e-07	0.999999	0.00111565	0.00037587	-0.00111565	0.999999	0.000149304	-0.000443162	0.794444	
1	8.43814e-07	-0.000754064	8.43691e-07	0.999997	0.00223788	0.000754064	-0.00223788	0.999997	0.000598139	-0.00177526	1.58889	
0.999999	1.9101e-06	-0.00113457	1.9096e-06	0.999994	0.00336663	0.00113457	-0.00336663	0.999994	0.00134835	-0.00400149	2.38333	
0.999999	3.41618e-06	-0.00151738	3.41493e-06	0.99999	0.00450189	0.00151738	-0.00450189	0.999989	0.00240176	-0.00712705	3.17777	
0.999998	5.36971e-06	-0.00190248	5.36721e-06	0.999984	0.0056436	0.00190248	-0.0056436	0.999982	0.0037602	-0.0111571	3.9722	
0.999997	7.77834e-06	-0.00228985	7.77394e-06	0.999977	0.00679173	0.00228985	-0.00679173	0.999974	0.00542549	-0.0160967	4.76663	
0.999996	1.06497e-05	-0.0026795	1.06426e-05	0.999968	0.00794625	0.0026795	-0.00794625	0.999965	0.00739943	-0.0219509	5.56105	
0.999995	1.39914e-05	-0.00307139	1.39807e-05	0.999959	0.00910711	0.00307139	-0.00910711	0.999954	0.00968381	-0.0287249	6.35546	
0.999994	1.78111e-05	-0.00346553	1.77958e-05	0.999947	0.0102743	0.00346553	-0.0102743	0.999941	0.0122804	-0.0364236	7.14986	
0.999993	2.21164e-05	-0.0038619	2.20952e-05	0.999934	0.0114477	0.0038619	-0.0114477	0.999927	0.015191	-0.0450521	7.94425	
0.999991	2.69148e-05	-0.00426049	2.68864e-05	0.99992	0.0126274	0.00426049	-0.0126274	0.999911	0.0184174	-0.0546152	8.73863	
0.999989	3.2214e-05	-0.00466129	3.21768e-05	0.999905	0.0138132	0.00466129	-0.0138132	0.999894	0.0219614	-0.065118	9.533	
0.999987	3.80214e-05	-0.00506428	3.79739e-05	0.999887	0.0150052	0.00506428	-0.0150052	0.999875	0.0258246	-0.0765653	10.3274	
0.999985	4.43447e-05	-0.00546946	4.4285e-05	0.999869	0.0162033	0.00546946	-0.0162033	0.999854	0.0300088	-0.088962	11.1217	
0.999983	5.11914e-05	-0.0058768	5.11175e-05	0.999848	0.0174075	0.0058768	-0.0174075	0.999831	0.0345158	-0.102313	11.916	
0.99998	5.85689e-05	-0.00628631	5.84787e-05	0.999827	0.0186177	0.00628631	-0.0186177	0.999807	0.0393473	-0.116623	12.7103	
0.999978	6.64848e-05	-0.00669795	6.63759e-05	0.999803	0.0198338	0.00669796	-0.0198338	0.999781	0.0445049	-0.131897	13.5046	
0.999975	7.49465e-05	-0.00711174	7.48165e-05	0.999778	0.021056	0.00711174	-0.021056	0.999753	0.0499904	-0.148139	14.2989	
0.999972	8.39614e-05	-0.00752764	8.38077e-05	0.999752	0.022284	0.00752764	-0.022284	0.999723	0.0558055	-0.165355	15.0931	
0.999968	9.35371e-05	-0.00794565	9.33568e-05	0.999723	0.0235179	0.00794565	-0.0235179	0.999692	0.0619518	-0.183548	15.8873	
0.999965	0.000103681	-0.00836575	0.000103471	0.999693	0.0247576	0.00836575	-0.0247576	0.999658	0.0684311	-0.202724	16.6815	
0.999961	0.0001144	-0.00878794	0.000114157	0.999662	0.0260032	0.00878794	-0.0260032	0.999623	0.0752449	-0.222888	17.4756	
0.999958	0.000125702	-0.0092122	0.000125423	0.999629	0.0272544	0.0092122	-0.0272544	0.999586	0.082395	-0.244043	18.2698	
0.999954	0.000137594	-0.00963851	0.000137276	0.999593	0.0285114	0.00963851	-0.0285114	0.999547	0.0898829	-0.266194	19.0639	
0.999949	0.000150083	-0.0100669	0.000149722	0.999557	0.029774	0.0100669	-0.029774	0.999506	0.0977103	-0.289346	19.8579	
0.999945	0.000163177	-0.0104973	0.000162769	0.999518	0.0310422	0.0104973	-0.0310422	0.999463	0.105879	-0.313504	20.652	
0.99994	0.000176883	-0.0109297	0.000176423	0.999478	0.032316	0.0109297	-0.032316	0.999418	0.11439	-0.338671	21.446	
0.999935	0.000191208	-0.0113641	0.000190693	0.999435	0.0335954	0.0113641	-0.0335954	0.999371	0.123246	-0.364853	22.2399	
0.99993	0.000206159	-0.0118005	0.000205584	0.999391	0.0348802	0.0118005	-0.0348802	0.999322	0.132447	-0.392053	23.0339	
0.999925	0.000221744	-0.0122388	0.000221103	0.999346	0.0361705	0.0122389	-0.0361705	0.999271	0.141996	-0.420276	23.8278	
0.99992	0.000237969	-0.0126792	0.000237259	0.999298	0.0374662	0.0126792	-0.0374662	0.999217	0.151894	-0.449526	24.6216	
0.999914	0.000254841	-0.0131215	0.000254056	0.999248	0.0387673	0.0131215	-0.0387673	0.999162	0.162143	-0.479807	25.4154	
0.999908	0.000272368	-0.0135657	0.000271503	0.999197	0.0400737	0.0135657	-0.0400736	0.999105	0.172743	-0.511125	26.2092	
0.999902	0.000290556	-0.0140119	0.000289606	0.999143	0.0413853	0.0140119	-0.0413853	0.999045	0.183698	-0.543482	27.0029	
