1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	-2.32479e-07	0.0010423	-2.32479e-07	1	0.000446089	-0.0010423	-0.000446089	0.999999	-0.000467454	-0.000200064	0.89697	
0.999998	-9.31679e-07	0.00208673	-9.31399e-07	1	0.000892822	-0.00208673	-0.000892822	0.999997	-0.00187077	-0.000800546	1.79394	
0.999995	-2.10013e-06	0.00313325	-2.099e-06	0.999999	0.00134018	-0.00313325	-0.00134018	0.999994	-0.00421185	-0.00180201	2.6909	
0.999991	-3.74028e-06	0.00418182	-3.73747e-06	0.999998	0.00178815	-0.00418182	-0.00178815	0.99999	-0.00749255	-0.00320502	3.58787	
0.999986	-5.85452e-06	0.0052324	-5.84889e-06	0.999997	0.0022367	-0.0052324	-0.0022367	0.999984	-0.0117147	-0.00501011	4.48482	
0.99998	-8.44518e-06	0.00628495	-8.4353e-06	0.999996	0.00268583	-0.00628495	-0.00268583	0.999977	-0.01688	-0.00721778	5.38178	
0.999973	-1.15145e-05	0.00733943	-1.14987e-05	0.999995	0.0031355	-0.00733943	-0.0031355	0.999968	-0.0229904	-0.00982856	6.27872	
0.999965	-1.50647e-05	0.0083958	-1.50409e-05	0.999994	0.00358571	-0.0083958	-0.00358571	0.999958	-0.0300474	-0.0128429	7.17566	
0.999955	-1.90978e-05	0.00945401	-1.90637e-05	0.999992	0.00403644	-0.00945401	-0.00403644	0.999947	-0.0380528	-0.0162613	8.07259	
0.999945	-2.36159e-05	0.010514	-2.3569e-05	0.99999	0.00448766	-0.010514	-0.00448766	0.999935	-0.0470081	-0.0200843	8.9695	
0.999933	-2.8621e-05	0.0115758	-2.85583e-05	0.999988	0.00493936	-0.0115758	-0.00493936	0.999921	-0.0569151	-0.0243121	9.86641	
0.99992	-3.41149e-05	0.0126393	-3.40334e-05	0.999985	0.00539152	-0.0126393	-0.00539151	0.999906	-0.0677752	-0.0289454	10.7633	
0.999906	-4.00995e-05	0.0137045	-3.99956e-05	0.999983	0.00584411	-0.0137045	-0.00584411	0.999889	-0.07959	-0.0339844	11.6602	
0.999891	-4.65766e-05	0.0147713	-4.64464e-05	0.99998	0.00629714	-0.0147713	-0.00629714	0.999871	-0.092361	-0.0394296	12.557	
0.999875	-5.35478e-05	0.0158397	-5.33873e-05	0.999977	0.00675056	-0.0158397	-0.00675056	0.999852	-0.10609	-0.0452813	13.4539	
0.999857	-6.10147e-05	0.0169097	-6.08196e-05	0.999974	0.00720438	-0.0169097	-0.00720437	0.999831	-0.120777	-0.0515398	14.3507	
0.999838	-6.89789e-05	0.0179812	-6.87444e-05	0.999971	0.00765856	-0.0179812	-0.00765855	0.999809	-0.136425	-0.0582056	15.2475	
0.999818	-7.74418e-05	0.0190542	-7.71629e-05	0.999967	0.00811308	-0.0190542	-0.00811308	0.999786	-0.153035	-0.065279	16.1443	
0.999797	-8.64049e-05	0.0201286	-8.60762e-05	0.999963	0.00856794	-0.0201286	-0.00856794	0.999761	-0.170608	-0.0727602	17.0411	
0.999775	-9.58693e-05	0.0212044	-9.54854e-05	0.999959	0.00902311	-0.0212044	-0.00902311	0.999734	-0.189145	-0.0806495	17.9378	
0.999752	-0.000105836	0.0222815	-0.000105391	0.999955	0.00947858	-0.0222815	-0.00947857	0.999707	-0.208648	-0.0889472	18.8345	
0.999727	-0.000116307	0.0233599	-0.000115795	0.999951	0.00993432	-0.0233599	-0.00993431	0.999678	-0.229117	-0.0976536	19.7312	
0.999701	-0.000127283	0.0244396	-0.000126697	0.999946	0.0103903	-0.0244396	-0.0103903	0.999647	-0.250555	-0.106769	20.6279	
0.999674	-0.000138765	0.0255205	-0.000138098	0.999941	0.0108466	-0.0255205	-0.0108465	0.999615	-0.272961	-0.116293	21.5245	
0.999646	-0.000150754	0.0266026	-0.000149998	0.999936	0.011303	-0.0266026	-0.011303	0.999582	-0.296338	-0.126227	22.4211	
0.999617	-0.000163251	0.0276859	-0.0001624	0.999931	0.0117597	-0.0276859	-0.0117597	0.999547	-0.320685	-0.13657	23.3177	
0.999586	-0.000176256	0.0287702	-0.000175301	0.999925	0.0122165	-0.0287702	-0.0122165	0.999511	-0.346005	-0.147323	24.2143	
0.999554	-0.00018977	0.0298556	-0.000188704	0.99992	0.0126735	-0.0298556	-0.0126735	0.999474	-0.372298	-0.158486	25.1108	
0.999521	-0.000203795	0.030942	-0.000202609	0.999914	0.0131307	-0.030942	-0.0131307	0.999435	-0.399565	-0.170059	26.0073	
0.999487	-0.000218329	0.0320293	-0.000217015	0.999908	0.013588	-0.0320293	-0.0135879	0.999395	-0.427806	-0.182042	26.9037	
0.999451	-0.000233375	0.0331176	-0.000231923	0.999901	0.0140453	-0.0331176	-0.0140453	0.999353	-0.457024	-0.194435	27.8001	
0.999415	-0.000248933	0.0342068	-0.000247334	0.999895	0.0145028	-0.0342068	-0.0145028	0.99931	-0.487218	-0.207238	28.6965	
0.999377	-0.000265001	0.0352968	-0.000263246	0.999888	0.0149604	-0.0352968	-0.0149604	0.999265	-0.518389	-0.220452	29.5928	
0.999338	-0.000281582	0.0363876	-0.00027966	0.999881	0.015418	-0.0363876	-0.015418	0.999219	-0.550538	-0.234076	30.4891	
0.999297	-0.000298676	0.0374792	-0.000296577	0.999874	0.0158757	-0.0374792	-0.0158756	0.999171	-0.583666	-0.248111	31.3854	
0.999256	-0.000316281	0.0385714	-0.000313995	0.999867	0.0163333	-0.0385714	-0.0163333	0.999122	-0.617774	-0.262556	32.2816	
0.999213	-0.000334399	0.0396644	-0.000331914	0.999859	0.016791	-0.0396644	-0.016791	0.999072	-0.652862	-0.277412	33.1777	
0.999169	-0.000353029	0.0407579	-0.000350335	0.999851	0.0172487	-0.040758	-0.0172486	0.99902	-0.68893	-0.292678	34.0738	
0.999124	-0.000372171	0.0418521	-0.000369256	0.999843	0.0177063	-0.0418521	-0.0177062	0.998967	-0.725979	-0.308355	34.9699	
0.999077	-0.000391825	0.0429468	-0.000388677	0.999835	0.0181638	-0.0429468	-0.0181638	0.998912	-0.76401	-0.324442	35.8659	
0.99903	-0.000411991	0.044042	-0.000408598	0.999827	0.0186213	-0.044042	-0.0186213	0.998856	-0.803023	-0.340939	36.7619	
0.998981	-0.000432668	0.0451376	-0.000429017	0.999818	0.0190788	-0.0451377	-0.0190787	0.998799	-0.843019	-0.357847	37.6578	
