1	0	0	0	1	0	0	0	1	0	0	0	
0.999999	-2.19134e-07	0.00101524	-2.19134e-07	1	0.00043169	-0.00101524	-0.00043169	0.999999	-0.000437373	-0.000185976	0.861616	
0.999998	-8.80123e-07	0.0020347	-8.7999e-07	1	0.000865046	-0.0020347	-0.000865046	0.999998	-0.00175131	-0.00074462	1.72323	
0.999995	-1.98828e-06	0.00305835	-1.98775e-06	0.999999	0.00130005	-0.00305835	-0.00130005	0.999994	-0.00394544	-0.00167736	2.58484	
0.999992	-3.54888e-06	0.00408616	-3.54754e-06	0.999998	0.00173669	-0.00408616	-0.00173669	0.99999	-0.00702335	-0.00298561	3.44645	
0.999987	-5.56714e-06	0.00511808	-5.56445e-06	0.999998	0.00217494	-0.00511808	-0.00217494	0.999985	-0.0109886	-0.00467077	4.30806	
0.999981	-8.04825e-06	0.00615407	-8.04352e-06	0.999997	0.00261479	-0.00615407	-0.00261479	0.999978	-0.0158447	-0.00673423	5.16966	
0.999974	-1.09973e-05	0.0071941	-1.09897e-05	0.999995	0.00305622	-0.0071941	-0.00305622	0.999969	-0.0215952	-0.00917734	6.03125	
0.999966	-1.44195e-05	0.00823813	-1.4408e-05	0.999994	0.00349921	-0.00823813	-0.00349921	0.99996	-0.0282436	-0.0120015	6.89284	
0.999957	-1.83198e-05	0.00928613	-1.83033e-05	0.999992	0.00394375	-0.00928613	-0.00394375	0.999949	-0.0357932	-0.015208	7.75442	
0.999947	-2.27031e-05	0.010338	-2.26805e-05	0.99999	0.00438982	-0.010338	-0.00438982	0.999937	-0.0442474	-0.0187981	8.61598	
0.999935	-2.75745e-05	0.0113938	-2.75442e-05	0.999988	0.0048374	-0.0113938	-0.0048374	0.999923	-0.0536097	-0.0227733	9.47754	
0.999922	-3.29389e-05	0.0124535	-3.28992e-05	0.999986	0.00528648	-0.0124535	-0.00528648	0.999908	-0.0638833	-0.0271347	10.3391	
0.999909	-3.88009e-05	0.0135169	-3.87503e-05	0.999984	0.00573703	-0.0135169	-0.00573703	0.999892	-0.0750716	-0.0318838	11.2006	
0.999894	-4.51656e-05	0.0145842	-4.51021e-05	0.999981	0.00618904	-0.0145842	-0.00618904	0.999874	-0.0871778	-0.0370216	12.0621	
0.999877	-5.20375e-05	0.0156551	-5.19591e-05	0.999978	0.00664249	-0.0156551	-0.00664249	0.999855	-0.100205	-0.0425495	12.9236	
0.99986	-5.94214e-05	0.0167298	-5.93258e-05	0.999975	0.00709737	-0.0167298	-0.00709737	0.999835	-0.114157	-0.0484688	13.7851	
0.999841	-6.73218e-05	0.0178081	-6.72067e-05	0.999971	0.00755365	-0.0178081	-0.00755365	0.999813	-0.129036	-0.0547806	14.6466	
0.999822	-7.57434e-05	0.01889	-7.56062e-05	0.999968	0.00801132	-0.01889	-0.00801132	0.999789	-0.144846	-0.0614861	15.508	
0.9998	-8.46907e-05	0.0199755	-8.45287e-05	0.999964	0.00847037	-0.0199755	-0.00847037	0.999765	-0.161589	-0.0685865	16.3694	
0.999778	-9.4168e-05	0.0210645	-9.39784e-05	0.99996	0.00893077	-0.0210645	-0.00893077	0.999738	-0.17927	-0.0760831	17.2308	
0.999754	-0.00010418	0.022157	-0.00010396	0.999956	0.0093925	-0.022157	-0.0093925	0.99971	-0.19789	-0.0839769	18.0922	
0.99973	-0.000114731	0.0232529	-0.000114476	0.999951	0.00985556	-0.0232529	-0.00985555	0.999681	-0.217453	-0.0922691	18.9536	
0.999703	-0.000125824	0.0243523	-0.000125533	0.999947	0.0103199	-0.0243523	-0.0103199	0.99965	-0.237961	-0.100961	19.8149	
0.999676	-0.000137466	0.025455	-0.000137133	0.999942	0.0107855	-0.025455	-0.0107855	0.999618	-0.259419	-0.110053	20.6762	
0.999647	-0.000149658	0.0265611	-0.000149281	0.999937	0.0112524	-0.0265611	-0.0112524	0.999584	-0.281828	-0.119547	21.5375	
0.999617	-0.000162407	0.0276705	-0.000161981	0.999931	0.0117206	-0.0276705	-0.0117206	0.999548	-0.305191	-0.129444	22.3987	
0.999586	-0.000175714	0.0287831	-0.000175236	0.999926	0.01219	-0.0287831	-0.01219	0.999511	-0.329512	-0.139745	23.2599	
0.999553	-0.000189586	0.0298989	-0.000189051	0.99992	0.0126606	-0.0298989	-0.0126606	0.999473	-0.354793	-0.150451	24.1211	
0.999519	-0.000204025	0.0310179	-0.000203428	0.999914	0.0131323	-0.0310179	-0.0131323	0.999433	-0.381036	-0.161563	24.9823	
0.999483	-0.000219035	0.03214	-0.000218373	0.999907	0.0136053	-0.03214	-0.0136053	0.999391	-0.408245	-0.173082	25.8434	
0.999447	-0.000234621	0.0332652	-0.000233887	0.999901	0.0140794	-0.0332652	-0.0140794	0.999347	-0.436422	-0.185008	26.7044	
0.999408	-0.000250785	0.0343935	-0.000249976	0.999894	0.0145547	-0.0343935	-0.0145547	0.999302	-0.46557	-0.197344	27.5655	
0.999369	-0.000267532	0.0355248	-0.000266641	0.999887	0.015031	-0.0355248	-0.015031	0.999256	-0.495691	-0.21009	28.4265	
0.999328	-0.000284864	0.036659	-0.000283887	0.99988	0.0155085	-0.036659	-0.0155085	0.999207	-0.526789	-0.223247	29.2874	
0.999285	-0.000302786	0.0377961	-0.000301718	0.999872	0.0159871	-0.0377962	-0.0159871	0.999158	-0.558865	-0.236815	30.1483	
0.999242	-0.000321302	0.0389362	-0.000320135	0.999864	0.0164667	-0.0389362	-0.0164667	0.999106	-0.591922	-0.250796	31.0092	
0.999196	-0.000340413	0.0400791	-0.000339143	0.999856	0.0169474	-0.0400791	-0.0169474	0.999053	-0.625962	-0.265191	31.87	
0.99915	-0.000360125	0.0412247	-0.000358744	0.999848	0.0174291	-0.0412247	-0.0174291	0.998998	-0.660988	-0.280001	32.7308	
0.999102	-0.000380439	0.0423732	-0.000378942	0.999839	0.0179118	-0.0423732	-0.0179118	0.998941	-0.697003	-0.295226	33.5915	
0.999052	-0.000401359	0.0435243	-0.000399739	0.999831	0.0183955	-0.0435243	-0.0183955	0.998883	-0.734008	-0.310868	34.4522	
0.999001	-0.000422888	0.0446781	-0.000421139	0.999822	0.0188802	-0.0446781	-0.0188802	0.998823	-0.772007	-0.326926	35.3128	
0.998949	-0.00044503	0.0458346	-0.000443144	0.999812	0.0193658	-0.0458346	-0.0193658	0.998761	-0.811	-0.343403	36.1734	
0.998895	-0.000467786	0.0469936	-0.000465757	0.999803	0.0198524	-0.0469936	-0.0198524	0.998698	-0.850991	-0.360299	37.0339	
